,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,0.204000160098076,0.069705225527287,0.993404448032379,1.06983077526093,-2.6859376430511497,-1.73094952106476,1.61877286434174,0.514503300189972,0.300035208463669,-0.22997602820396398,0.74836403131485,1.17193472385407
1,0.06748723238706598,-0.126318141818047,1.04100275039673,-0.979528307914734,-0.020185463130474,-1.06341993808746,1.6199918985366801,0.515100061893463,0.30061420798301697,-0.222430780529976,0.7156195640563969,1.1501322984695401
2,0.19968023896217302,-0.001615582266822,0.6848326921463009,-0.464607357978821,-1.4664095640182502,-2.7411413192749,1.62004709243774,0.516148746013641,0.30132016539573697,-0.12049187719821901,0.6542312502861021,1.14455986022949
3,0.268137961626053,-0.293245166540146,1.03490149974823,-6.74619436264038,-3.1161131858825697,-2.65518140792847,1.62145614624023,0.515621721744537,0.30175232887268105,-0.137823194265366,0.71129709482193,1.12008810043335
4,0.151667177677155,-0.198001831769943,1.08777832984924,-1.96609091758728,-2.10037541389465,-3.15597891807556,1.62117624282837,0.516862452030182,0.2994362115859989,0.012846464291215002,0.599057912826538,1.10791003704071
5,0.20644572377204898,-0.20517733693122897,0.788171291351318,0.48971059918403603,1.4987362623214702,-3.48382616043091,1.62407958507538,0.5164558887481691,0.29956990480423,-0.16143326461315197,0.597880125045776,1.03440368175507
6,0.004210629966110001,0.001911306637339,0.9048969745635991,-1.77658820152283,-1.85654711723328,-3.0156493186950697,1.6247315406799299,0.516059637069702,0.29982358217239397,-0.10294000059366198,0.689797699451447,1.0227800607681299
7,0.054540768265724,-0.30669042468071,0.714070022106171,4.93226003646851,-3.66482925415039,-2.9181113243102996,1.62522077560425,0.5163913965225221,0.29927253723144503,-0.005893367808312,0.685436308383942,1.0059393644332901
8,0.08172401040792501,-0.239982143044472,0.7897799611091609,-2.2934937477111803,-5.26594924926758,-3.7173893451690696,1.6271537542343102,0.516160845756531,0.299027025699615,-0.057800050824881,0.7023484110832211,0.950149297714233
9,0.130405142903328,-0.214356675744057,1.00034308433533,-4.62065029144287,-4.55832815170288,-4.235235214233399,1.6281621456146202,0.5163304209709171,0.29867601394653304,0.006315525155514,0.6736679077148441,0.91013514995575
10,0.00790133792907,-0.42690706253051797,1.07767331600189,-6.70570945739746,-4.058447360992431,-3.4887149333953897,1.62932109832764,0.516735136508942,0.298873960971832,0.038532562553882994,0.578722536563873,0.869684219360352
11,0.07494258135557201,-0.561401426792145,1.2774569988250701,-10.5160064697266,-3.8805317878723105,-2.96273684501648,1.62991654872894,0.517333984375,0.298614412546158,0.129373595118523,0.46178731322288497,0.843123733997345
12,0.140398487448692,-0.609791398048401,1.26747190952301,-8.1538553237915,4.8425621986389205,-3.66955518722534,1.63051974773407,0.517323076725006,0.298556834459305,0.17053870856761902,0.404726415872574,0.8268346190452579
13,0.279202431440353,-0.148286178708076,1.02995240688324,-1.03691732883453,-0.396686732769012,-4.01045227050781,1.6321270465850801,0.517391264438629,0.298610419034958,0.08155383169651,0.341948091983795,0.7712271213531491
14,0.229822292923927,-0.034899882972240996,0.9377337694168091,1.88436543941498,1.9633860588073702,-1.90733051300049,1.63302218914032,0.517513871192932,0.30149760842323303,0.08838661760091802,0.3641557991504671,0.7476345896720891
15,0.24161095917224898,0.03543957695365,0.9730479717254642,-1.05796825885773,0.15320022404193898,-3.0790030956268297,1.63383877277374,0.5176687836647029,0.3018595278263089,0.10001460462808599,0.36562269926071206,0.725370943546295
16,0.257920116186142,-0.010055933147669,0.963054776191711,-1.8409389257431001,-0.9723786115646359,-3.2268807888031,1.63617384433746,0.5166637301445011,0.30204105377197304,-0.044226787984371,0.43302622437477095,0.6677508354187011
17,0.030579444020987005,-0.263627409934998,1.03552174568176,-0.516217291355133,-0.961214363574982,-2.93979215621948,1.6352782249450701,0.5180489420890809,0.300397366285324,0.164613351225853,0.33469498157501193,0.67447555065155
18,0.125795245170593,-0.0562988743186,1.06415247917175,-1.4112280607223502,-4.27988338470459,-2.87871193885803,1.63669466972351,0.517250001430512,0.300543248653412,0.134256184101105,0.404965400695801,0.6395961046218871
19,0.114823915064335,-0.050639789551497,0.985782623291016,-0.9691414833068851,-1.47956573963165,-1.8998233079910298,1.6394165754318202,0.516858875751495,0.300573259592056,-0.015678893774748,0.38945114612579396,0.580990135669708
20,0.040870755910874,-0.014491715468466003,0.9979704022407528,-3.67036199569702,-3.8526232242584197,-2.3427357673644997,1.6407660245895401,0.5176705718040471,0.300118088722229,-0.009902764111757001,0.276676446199417,0.557214081287384
21,0.14049020409583998,-0.035283166915178,0.998203039169312,-4.756938457489009,-1.60228967666626,-2.06530523300171,1.6405709981918302,0.517505943775177,0.300413846969604,0.167257085442543,0.310419499874115,0.559057354927063
22,0.016255475580692,-0.291046679019928,1.0548390150070202,-4.981927394866941,-2.0113945007324197,-3.2021286487579306,1.6426695585250901,0.5169333219528199,0.300458014011383,0.08525813370943099,0.294979989528656,0.519275546073914
23,0.035200007259846,-0.519203305244446,1.03893876075745,-4.848239421844481,-2.26180100440979,-3.16140460968018,1.6433118581771897,0.5173287987709051,0.30070602893829307,0.156779438257217,0.219825178384781,0.494617611169815
24,-0.06318385899066901,-0.896772801876068,1.15604901313782,-5.51025199890137,-2.9933614730835,-4.80347967147827,1.64323234558105,0.517931222915649,0.30331671237945595,0.322140485048294,0.11890519410371801,0.4693762362003329
25,0.077561229467392,-0.770990610122681,1.06861686706543,-4.25266456604004,-0.670364022254944,-2.6664252281188996,1.64609348773956,0.517082333564758,0.30369931459426897,0.152610450983048,0.125349819660187,0.405973374843597
26,-0.032166864722967,-0.231536239385605,1.05969715118408,-0.41717553138732894,1.4197736978530902,-3.18445897102356,1.64683175086975,0.51737368106842,0.3043232858181,0.19984945654869102,0.077267594635487,0.38146424293518105
27,0.101865537464619,-0.036820963025092995,1.24149966239929,-0.363838821649551,2.8992135524749796,-2.5489113330841096,1.6482759714126598,0.5173351168632511,0.30518701672554,0.142450585961342,0.073337033390999,0.353258311748505
28,0.064538478851318,-0.021854320541024,0.8542178273200992,0.6259026527404791,-1.8755623102188101,-3.3622820377349902,1.6483078002929699,0.5174182653427121,0.30608290433883695,0.250935465097427,0.089588329195976,0.327553629875183
29,0.04603784158825901,-0.057817243039608,0.967983067035675,1.50164258480072,-2.76864838600159,-2.8512420654296897,1.65029728412628,0.51733136177063,0.306784689426422,0.180137485265732,0.08778325468301801,0.288220852613449
30,0.09007830172777198,-0.07396963238716099,0.9117686748504642,0.11227304488420499,-4.33013248443604,-2.96350002288818,1.65152716636658,0.5171795487403871,0.307997554540634,0.20632587373256697,0.11152771115303,0.25781664252281195
31,-0.026799710467457993,-0.016289578750729998,1.0130105018615698,-0.7235203385353092,-5.19063138961792,-3.21858143806458,1.65115880966187,0.51732587814331,0.30881565809249895,0.4054861664772029,0.11368376761674902,0.237134233117104
32,0.034779731184243996,-0.05280321836471599,1.1054610013961799,-3.45007276535034,-15.1164712905884,-4.6222186088562,1.6530773639679,0.517260611057282,0.309447675943375,0.369645446538925,0.09373985230922699,0.19754286110401198
33,0.23666168749332397,-0.07249721884727499,1.06606721878052,-3.5868082046508802,-1.12754571437836,-2.87469267845154,1.6538276672363301,0.518433392047882,0.303767621517181,0.45696705579757707,-0.046705957502127,0.165138483047485
34,0.250796467065811,-0.175702586770058,0.938910841941834,-2.43781805038452,0.52980762720108,-2.6245718002319305,1.6538183689117398,0.518809139728546,0.304248869419098,0.5591166615486151,-0.10310623049736001,0.14637736976146698
35,0.012737446464598,-0.004035479389130999,0.9989740252494809,-5.110378742218019,1.2923408746719398,-2.6399610042572,1.6554840803146398,0.5189608335495001,0.304619431495666,0.464775502681732,-0.14527457952499404,0.115518167614937
36,0.046532250940800005,0.012707566842437,0.9319781661033629,-3.3526766300201403,4.93384075164795,-2.9104175567627,1.6571946144103997,0.517653405666351,0.30496659874916104,0.35990881919860795,-0.063441343605518,0.078580096364021
37,0.019277613610029,-0.071201175451279,0.979919612407684,-2.3940439224243195,4.21172714233398,-2.50621366500854,1.65748584270477,0.517076373100281,0.306041657924652,0.39584317803382896,-0.038631178438663996,0.047908574342727994
38,0.105944097042084,-0.069088913500309,0.93542891740799,-0.6474090814590451,5.89590072631836,-3.0564763545990004,1.6578181982040399,0.517190337181091,0.306402713060379,0.41393876075744607,-0.06381388753652599,0.022569047287107003
39,0.128536656498909,0.10662093013525,1.2341164350509601,-2.24795317649841,4.1988697052002,-2.3409271240234397,1.65810692310333,0.51731139421463,0.30675148963928195,0.421003043651581,-0.098274953663349,7.44702992960811e-05
40,0.034414168447256005,-0.14403136074543,1.01529312133789,-1.6209638118743899,3.38833856582642,-2.8234312534332298,1.6597995758056598,0.515588283538818,0.308224886655807,0.304225981235504,0.041860044002532994,-0.03980365768075
41,0.10102716833353,0.050520762801169995,0.998633325099945,-0.971743941307068,1.31790030002594,-2.6004858016967796,1.66055905818939,0.5182870030403139,0.308855831623077,0.304203897714615,-0.229932755231857,-0.043585587292910004
42,0.005905364174396,-0.060661915689707,0.915944516658783,-1.00863659381866,1.0782163143158001,-2.7384767532348597,1.6621160507202102,0.51833438873291,0.30932405591011,0.229095280170441,-0.236384674906731,-0.070634342730045
43,0.070558831095696,-0.36596417427063005,1.01646590232849,-0.531953930854797,0.9987974762916559,-3.28219604492187,1.66274309158325,0.517599642276764,0.305413067340851,0.249762684106827,-0.175625219941139,-0.104636050760746
44,0.07870961725711799,-0.20406723022460896,0.9895729422569279,1.4781465530395501,0.234910234808922,-2.38507723808289,1.66357636451721,0.5175772309303279,0.30562725663185103,0.247636333107948,-0.17099320888519298,-0.13447675108909599
45,0.01700122281909,-0.041369538754225,1.00256931781769,1.47183191776276,-0.095102936029434,-2.88217329978943,1.66427159309387,0.517458736896515,0.30585679411888106,0.267327338457108,-0.147429883480072,-0.164395302534103
46,-0.014654078520835,-0.550392091274262,0.996647715568542,2.11074686050415,-0.783386051654816,-2.65151739120483,1.66510999202728,0.517361402511597,0.306074619293213,0.26810684800148005,-0.128927230834961,-0.193367183208466
47,0.043822918087244,-0.17544114589691198,0.977406919002533,0.991392552852631,0.855651438236237,-1.70208537578583,1.66578829288483,0.515554368495941,0.300953775644302,0.278019219636917,0.052056629210711,-0.22994135320186604
48,0.062596455216408,-0.219971001148224,0.9429222941398621,0.680144369602203,2.7820124626159703,-1.59946346282959,1.666748046875,0.515531837940216,0.300831109285355,0.24679531157016799,0.051054242998362,-0.24420078098773998
49,0.156657263636589,0.017173347994685,0.986502289772034,-2.4428701400756805,2.66422843933105,-0.8811160922050479,1.6669698953628502,0.51553338766098,0.30073732137680104,0.275143355131149,0.024252386763692,-0.258320927619934
50,0.090518541634083,0.0060434765182440005,0.949319362640381,-3.1549670696258505,5.59397172927856,-1.13165295124054,1.6679984331131001,0.515820026397705,0.29958659410476696,0.21218097209930398,-0.043127197772265,-0.26539549231529197
51,0.021582677960396,-0.001362021779642,0.979902684688568,-3.47593879699707,3.85784459114075,-1.37188589572907,1.66985404491425,0.516137540340424,0.299214780330658,0.060657199472189005,-0.11387592554092402,-0.270209103822708
52,0.000336409808369,0.003779388731346,1.00493800640106,-1.2770774364471398,5.84393072128296,-0.5244980454444891,1.6716988086700402,0.516398787498474,0.298766791820526,-0.08063355088234,-0.16797731816768602,-0.27791616320609996
53,-0.008840017020702,-0.43210941553115795,0.9014354348182679,-0.185636222362518,3.8621456623077406,-0.221214905381203,1.6711542606353798,0.516413033008575,0.29980304837226895,0.004442009143531,-0.18041168153286,-0.28431004285812395
54,0.101735487580299,-0.012845291756094,1.02973556518555,1.9486014842987098,-1.6529867649078402,0.150288850069046,1.6719741821289098,0.516362547874451,0.299479633569717,-0.014772667549551002,-0.167414844036102,-0.28289362788200395
55,0.005831175949425,-0.064199320971966,0.9788086414337159,2.09396123886108,-1.54925131797791,0.685027539730072,1.6732890605926498,0.5162827968597411,0.299099862575531,-0.037459135055542,-0.14353081583976698,-0.27744632959365806
56,0.617310464382172,0.00010649617615899999,0.952877819538116,4.93721008300781,-3.45333480834961,0.7505816221237179,1.6746199131011998,0.516079008579254,0.29871031641960105,-0.059631798416376,-0.089682564139366,-0.265656024217606
57,0.476759552955627,-0.12139583379030199,1.18113958835602,4.50865793228149,-3.6495752334594704,0.326710850000382,1.67438077926636,0.515598356723785,0.298559099435806,0.110126301646233,-0.011656257323921,-0.269316971302033
58,0.604143261909485,-0.099214307963848,1.09266483783722,5.57816600799561,0.72820782661438,2.1173863410949703,1.6757169961929301,0.515252947807312,0.29826486110687295,0.083011567592621,0.071518369019032,-0.25555619597435003
59,0.35325822234153703,-0.5247206687927249,0.9840569496154781,3.80323696136475,2.6777186393737797,1.36724758148193,1.6773110628128098,0.515708565711975,0.29807311296463,-0.009861764498055,0.06916064769029599,-0.22917751967907
60,-0.001002607052214,-0.258500695228577,0.97198224067688,1.06689929962158,3.5476822853088397,1.8879572153091397,1.67740643024445,0.5162422657012941,0.296968460083008,0.049198351800442006,0.030444085597992,-0.21723404526710502
61,-0.013659127987921,-0.30273520946502697,1.1093453168868999,0.5865885615348821,5.18737649917603,2.80654788017273,1.67763471603394,0.51616096496582,0.29684767127037,0.072383157908917,0.042758263647556,-0.19925644993782002
62,0.111173667013645,-0.14467531442642198,0.993120849132538,1.0447466373443601,5.03564977645874,2.42058658599854,1.67796909809113,0.516871094703674,0.296781480312347,0.065715409815312,-0.028250293806195,-0.17065253853797901
63,0.05104249343276,-0.163661152124405,0.92238849401474,1.6089075803756698,1.97309589385986,2.38452434539795,1.67969226837158,0.516853749752045,0.29709792137146,-0.072324477136135,-0.001276848954149,-0.144968509674072
64,-0.029314778745174998,-0.28125461935997,1.12163877487183,3.1285336017608603,3.0383696556091295,3.1832711696624796,1.68054473400116,0.516002595424652,0.297022491693497,-0.094949118793011,0.11301234364509599,-0.119830898940563
65,0.009638068266213001,-0.14257149398326902,0.9818613529205319,4.839502334594731,3.69227981567383,3.8130490779876696,1.68072021007538,0.516470372676849,0.297059595584869,-0.058086492121219996,0.09388084709644301,-0.08444078266620599
66,0.185425609350205,-0.20687799155712103,0.949681639671326,6.27210998535156,3.7320978641509996,3.9041368961334197,1.68166863918304,0.5160861015319821,0.29537713527679405,-0.11666773259639698,0.19344477355480202,-0.047579776495695
67,0.146170690655708,-0.040015399456024,1.06019186973572,5.34525346755981,1.4895309209823602,3.7729125022888197,1.6833202838897698,0.515716850757599,0.29519292712211603,-0.22802801430225397,0.293349027633667,-0.0038741799071429998
