,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,0.337776780128479,-0.2593754529953,0.9496990442276,-4.26537418365479,-2.025554895401,0.581510245800018,0.854282140731812,-0.7833915948867801,0.316323459148407,0.050127454102039004,-0.336042553186417,-0.28201976418495195
1,0.331215500831604,-0.182421907782555,1.09548425674438,-1.08230829238892,-1.8914103507995599,-0.419654875993729,0.852857947349548,-0.783411622047424,0.316565215587616,0.140556380152702,-0.372253626585007,-0.280135244131088
2,0.165723204612732,-0.01750254444778,0.949104189872742,1.95025491714478,1.1945939064025901,-0.331738144159317,0.8530625104904179,-0.784312725067139,0.31705027818679804,0.046430040150881,-0.28173646330833396,-0.268446058034897
3,-0.018167810514569,-0.060059774667025,1.01929342746735,4.0163779258728,2.14804100990295,-1.07535445690155,0.852514922618866,-0.784598886966705,0.31742376089096097,-0.005541627760976999,-0.230334728956223,-0.26612681150436396
4,0.12078289687633502,-0.15217560529708898,0.9427553415298459,1.9537566900253303,4.17660188674927,-2.03804683685303,0.852887988090515,-0.7840290069580079,0.311112433671951,-0.17121696472168,-0.255061745643616,-0.27975794672966
5,0.063347570598126,-0.24218110740184803,1.00665867328644,2.4675960540771498,3.56752705574036,-2.64417052268982,0.849335610866547,-0.784068584442139,0.31086459755897494,0.071958586573601,-0.208616137504578,-0.312435448169708
6,0.121753133833408,-0.023262660950422002,0.962365984916687,-0.326253712177277,2.09252595901489,-1.8017700910568202,0.8471598625183101,-0.783963859081268,0.310576736927033,0.142295077443123,-0.183626666665077,-0.34248945116996804
7,-0.027512675151229,-0.027058685198426004,1.01349306106567,-1.2516716718673702,-0.7901888489723209,-1.7303371429443402,0.847499668598175,-0.784058511257172,0.312847137451172,-0.037321787327528,-0.175498902797699,-0.35019984841346696
8,0.11978410184383399,-0.0020551693160089997,1.0359201431274399,-1.26388192176819,-0.48758539557457,-1.51192784309387,0.845634579658508,-0.783757627010345,0.312756299972534,0.024008046835661,-0.200439691543579,-0.36781844496727006
9,0.050840731710196,0.087908312678337,1.0591940879821802,-2.64716601371765,-2.73058080673218,-2.5918698310852,0.84478884935379,-0.783579230308533,0.31278911232948303,-0.00036308320704800005,-0.23256058990955397,-0.386252552270889
10,0.139508053660393,0.043593909591436004,1.0151618719100999,-2.5512170791626,-0.08843858540058099,-0.800298154354095,0.843636333942413,-0.783478438854218,0.31422775983810397,0.024571243673563,-0.25752833485603305,-0.410609543323517
11,0.11275091022252999,-0.08820605278015099,1.02145850658417,-2.86490297317505,-1.9543856382370002,-1.82086086273193,0.8437073826789859,-0.7833222150802609,0.31449857354164096,-0.080611079931259,-0.29404133558273304,-0.416174530982971
12,0.18114842474460602,-0.29736253619194003,1.23027217388153,-1.02760374546051,0.43828254938125605,-1.69366478919983,0.843189179897308,-0.783089280128479,0.31475463509559604,-0.12824140489101402,-0.33600652217865007,-0.42563584446907
13,0.173317328095436,-0.014145579189062,1.0294017791748,2.0056049823761,-1.51887452602386,-2.16786336898804,0.8395229578018192,-0.783251762390137,0.314867436885834,0.13543523848056802,-0.30143851041793795,-0.456684023141861
14,-0.006236870307475001,-0.096819154918194,0.9500623941421509,5.39752292633057,-0.37886008620262196,-1.09546101093292,0.838295578956604,-0.78315395116806,0.315559834241867,0.146280914545059,-0.279817700386047,-0.47563886642456105
15,0.076360985636711,-0.219854742288589,0.987170159816742,6.96284675598145,-2.02305769920349,-1.7577911615371697,0.839328169822693,-0.783694446086883,0.31626108288765004,-0.042284056544304,-0.17526212334632899,-0.46947687864303606
16,0.250654131174087,-0.24516907334327698,0.987878918647766,5.37011814117432,1.96037781238556,-1.9781777858734098,0.8369514346122741,-0.784112691879272,0.31662106513977,0.09561834484338799,-0.053860049694777,-0.49182531237602206
17,0.28813534975051897,-0.22653208673000302,0.999013245105743,3.19357323646545,1.1911370754241901,-2.00294280052185,0.8362742066383358,-0.783611178398132,0.31879028677940396,0.030113758519292003,-0.049791418015957,-0.5118442177772521
18,0.07537866383791,-0.145645067095757,0.955756485462189,0.25486391782760603,2.05635714530945,-2.08452868461609,0.8365013599395749,-0.7837784290313721,0.31945410370826693,-0.10496699810028098,-0.006187286693603001,-0.520718216896057
