,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,0.657319188117981,-0.39036557078361495,1.0514845848083498,-0.20068092644214605,1.26874756813049,3.28313755989075,1.6446529626846298,-0.777033984661102,0.294523179531097,-0.010789647698401999,0.040255755186081,-0.011558865197002999
1,0.19029611349105802,-0.31649500131607106,1.0740826129913301,-1.84343636035919,2.6366200447082497,3.0211629867553698,1.64342021942139,-0.776896595954895,0.294572860002518,-0.003060293383896,0.016294015571475,0.028241597115994
2,0.463917165994644,-0.010557737201451999,1.07521545886993,0.39208060503006,2.51957392692566,2.7388122081756605,1.64272260665894,-0.7770077586174008,0.294240146875382,-0.07554325461387598,0.011777501553296998,0.046824008226395
3,0.494174897670746,0.0025937915779650003,0.945574343204498,2.16691994667053,-0.11990564316511201,2.9606411457061803,1.6410309076309197,-0.777021706104279,0.294331699609757,0.025199327617883998,0.040983688086271,0.097744420170784
4,0.330236464738846,-0.11114004254341099,1.01747179031372,3.0637245178222696,-1.98974561691284,2.9431300163269003,1.6396300792694098,-0.777062833309174,0.29443761706352195,0.08182679861784,0.08129561692476299,0.134651437401772
5,-0.015061823651195001,-0.049823015928269,1.0502398014068601,3.8441545963287402,-0.5906516313552851,2.5578670501708998,1.6392352581024199,-0.7773922085762021,0.292081713676453,-0.009569608606398002,0.12405501306057,0.141795665025711
6,0.133484482765198,0.10026426613330802,1.0381784439086899,2.09589672088623,-2.34917187690735,2.35380411148071,1.63795006275177,-0.7774502635002141,0.29208689928054804,0.04965527355670901,0.157781466841698,0.17623017728328697
7,0.039707113057375,-0.239942863583565,1.00220680236816,1.0676305294036899,-0.6917741894721989,2.64452648162842,1.6374737024307298,-0.7776976823806759,0.292276531457901,-0.04051860421896,0.17599152028560602,0.182374611496925
8,0.13283781707286801,-0.5688971281051639,0.989043653011322,0.8221759200096129,2.44267725944519,1.9524781703949,1.63634765148163,-0.7776981592178349,0.293224811553955,-0.005255543161184,0.18519438803195998,0.207740738987923
9,0.127567753195763,-0.11910056322813001,0.990342259407043,-1.31011724472046,1.4191174507141102,1.57008862495422,1.63516128063202,-0.7775554060935971,0.293315142393112,0.016615912318229998,0.173077329993248,0.236370533704758
10,0.8875092267990109,-0.200960770249367,1.0958776473999,-1.7689492702484098,2.7279086112976096,2.10917162895203,1.63475286960602,-0.777654588222504,0.293560981750488,-0.11801356077194199,0.13743095099925998,0.23087571561336498
11,0.689947545528412,-0.16476364433765397,1.1182870864868202,-1.89756655693054,3.16857361793518,1.2636892795562702,1.633256316185,-0.778037071228027,0.29368960857391396,-0.024729609489441,0.177805036306381,0.273969233036041
12,0.252348691225052,-0.301777184009552,0.985382914543152,-2.0809552669525098,0.895482778549194,0.9191632270812992,1.63247430324554,-0.777927935123444,0.29242053627967796,-0.08623501658439599,0.127589881420136,0.275758743286133
13,0.123542629182339,-0.20900771021842998,0.950140416622162,-2.1115303039550803,-0.057030953466892,1.31434321403503,1.63162934780121,-0.7778680920600891,0.29267412424087497,-0.130470931529999,0.077606603503227,0.28147968649864197
14,0.11464074999094,-0.23974616825580605,0.9974405765533451,-2.96493101119995,0.5340030789375311,0.7483928203582759,1.6300927400588998,-0.778888642787933,0.292743742465973,-0.013837786391378,0.18594042956829102,0.32046207785606395
15,0.112328879535198,0.034158498048782,1.10069572925568,-0.663155496120453,-0.119482316076756,0.9067499041557309,1.6296498775482198,-0.779664576053619,0.293472230434418,-0.14095383882522597,0.21279163658618902,0.304870307445526
16,0.27789843082428006,-0.20431549847126,1.02742600440979,-0.908804178237915,-0.5262433290481571,1.1195464134216297,1.62889790534973,-0.7809883952140809,0.29373589158058194,-0.170262932777405,0.32319167256355297,0.314067929983139
17,0.10652841627597802,-0.8053996562957759,1.06644582748413,-1.24329197406769,-1.63393759727478,1.4819610118866,1.6265081167221103,-0.7804449200630191,0.293872892856598,0.12081992626190198,0.261478304862976,0.38829818367958097
18,0.342233717441559,-0.305904567241669,1.0426206588745102,-3.00025582313538,-1.82405686378479,0.7793039679527279,1.625856757164,-0.7804604768753051,0.29189467430114696,0.033444054424762996,0.184654355049133,0.370311111211777
19,0.508220553398132,-0.037186313420534,1.01496696472168,-6.4498786926269505,-2.84406518936157,0.396647691726685,1.6252613067627,-0.7815004587173459,0.29223680496215804,-0.030127972364426003,0.216333344578743,0.361619025468826
20,0.530776619911194,0.037866748869419,1.02453398704529,-6.795337200164799,-0.510323882102966,1.18148732185364,1.62432861328125,-0.7812452912330631,0.29258450865745506,-0.024984462186694,0.07119008153677,0.359853178262711
21,0.663553357124329,-0.03691678121686,0.993260562419891,-7.03967809677124,2.43427586555481,0.9518092274665829,1.6239553689956698,-0.782266020774841,0.293015986680984,-0.132935494184494,0.075282245874405,0.344882220029831
22,0.20797738432884197,-0.03758554905653,0.9340918064117428,-8.82104206085205,-0.09413401782512701,0.022538911551237002,1.62318003177643,-0.7817827463150021,0.291614145040512,-0.165060684084892,-0.10256507247686399,0.34847232699394204
23,-0.013661362230777999,-0.261411041021347,1.02037727832794,-8.22612953186035,1.68805551528931,0.9323503375053409,1.62163829803467,-0.781851589679718,0.291728138923645,-0.052604101598263,-0.19697208702564198,0.376219660043716
24,0.09029617905616802,-0.125828564167023,1.02583801746368,-8.07090282440186,0.020247485488653,0.31475993990898105,1.6213344335556001,-0.7835164070129391,0.292018592357635,-0.162640377879143,-0.12177007645368598,0.370634645223618
25,0.09776613861322399,0.104955986142159,0.9741530418395999,-3.6099715232849103,0.665154218673706,-0.25855204463005105,1.6200300455093402,-0.7825878262519829,0.290508478879929,-0.11158619821071601,-0.331152468919754,0.372133255004883
26,0.011272141709924001,-0.11425829678773901,0.946598649024963,-3.4593780040741002,-2.9807937145233194,0.44386976957321206,1.61885690689087,-0.7843391895294191,0.29057997465133695,-0.047946207225322994,-0.189300715923309,0.39717063307762196
27,0.6463066935539251,-0.06759624928236001,1.00893831253052,-1.46786141395569,-2.69095730781555,0.891338586807251,1.6189126968383798,-0.7844591736793521,0.29086560010909995,-0.181204259395599,-0.259131073951721,0.383397907018661
28,0.495391637086868,-0.6028853058815,1.0090036392211899,0.130947470664978,-3.10932350158691,0.49348691105842607,1.61810553073883,-0.785109460353851,0.291296601295471,-0.14714425802230802,-0.230865776538849,0.390185415744781
29,0.608096480369568,-0.7812988758087159,1.0416074991226199,-2.25017380714416,-3.20232653617859,0.337409526109695,1.61666214466095,-0.785578012466431,0.29133683443069497,-0.024577585980296,-0.22548340260982502,0.40548208355903603
30,0.38008660078048706,-0.402538657188415,1.087681889534,-6.5382552146911594,-2.03108930587769,0.577977240085602,1.6163090467453,-0.785874605178833,0.29156261682510404,-0.067613959312439,-0.27776229381561307,0.404631525278091
31,0.006379409693181999,-0.282318890094757,1.00921213626862,-6.91599559783936,-1.13365149497986,0.237661466002464,1.6148723363876298,-0.7855321764945981,0.290815323591232,0.035535663366318,-0.428817361593246,0.405451118946075
32,0.208619222044945,-0.120381578803062,1.04466700553894,-7.5895280838012695,-2.33418488502502,-0.13294953107833898,1.6146029233932502,-0.7857906818389889,0.29107415676116905,-0.023514702916145,-0.498375177383423,0.408623605966568
33,0.119905963540077,-0.072666741907597,0.9944851398468021,-6.49106597900391,-2.0371158123016397,0.118579298257828,1.61371910572052,-0.786117076873779,0.291280210018158,0.004987030755727999,-0.565636575222015,0.40910655260086104
34,-0.014849603176116999,-0.13249775767326402,1.1002516746521,-7.5713191032409695,-2.35256600379944,-0.288835018873215,1.6120841503143302,-0.78583961725235,0.291442900896072,0.11392490565776801,-0.6964693069458011,0.405042350292206
35,0.317794680595398,-0.11779233068227801,1.0158865451812702,-2.30120587348938,-3.50478887557983,0.7773887515068051,1.61122977733612,-0.7870402336120601,0.29161787033081105,0.138050377368927,-0.637148320674896,0.405300587415695
36,0.411101162433624,0.04219313710927999,0.995231330394745,1.41503477096558,-3.88504457473755,0.449078321456909,1.61029171943665,-0.787211894989014,0.291950851678848,0.166541367769241,-0.664579093456268,0.412487745285034
37,0.050750069320202006,-0.541617631912231,1.00809609889984,0.922859489917755,-3.6109859943389906,0.08438196778297401,1.6093382835388201,-0.7885240316390991,0.29227033257484397,0.20154908299446103,-0.5297004580497741,0.413222521543503
38,0.21827074885368303,-0.787865936756134,1.08160603046417,3.96048951148987,-2.0923309326171897,-1.07937943935394,1.6078230142593402,-0.788193941116333,0.29376354813575706,0.28489109873771695,-0.608506917953491,0.40277788043022206
39,0.278300434350967,-0.36415302753448503,1.08406162261963,2.41141128540039,-0.18809670209884602,0.600296080112457,1.60729515552521,-0.787600696086883,0.29428935050964394,0.252112299203873,-0.669926643371582,0.408129513263702
40,0.039281535893679,-0.21106019616127,0.9801694750785831,-2.22466087341309,2.19691371917725,0.36469292640685996,1.60515820980072,-0.7875716090202328,0.29468736052513106,0.353139668703079,-0.6963918209075931,0.39682099223136896
41,0.100677937269211,-0.08702696859836599,0.980625092983246,-3.10634660720825,2.8365719318389906,-0.7388253808021541,1.6041060686111497,-0.787705481052399,0.29413127899169894,0.329348415136337,-0.716919302940369,0.397784173488617
42,0.09028101712465302,-0.06338756531477,0.9922006130218509,-4.59126663208008,3.62747550010681,-0.29374563694000205,1.60478067398071,-0.78874397277832,0.294760376214981,0.137739092111588,-0.6504445075988771,0.41009995341301003
43,0.035241089761257005,-0.41318070888519304,1.1034003496170002,-5.3382058143615705,4.32485437393189,0.783342957496643,1.60357117652893,-0.788398563861847,0.295231282711029,0.122921012341976,-0.7644502520561222,0.411246627569199
44,0.125067308545113,-0.38156926631927507,1.11006915569305,-2.69425320625305,1.9935631752014198,0.18631997704505898,1.60134494304657,-0.7883329987525941,0.29568120837211603,0.193703547120094,-0.8337705135345459,0.39908331632614097
45,0.12061909586191198,-0.508247137069702,1.1419291496276898,-0.572110712528229,-0.5488147139549261,-0.7783226966857909,1.60076439380646,-0.789519548416138,0.29650920629501304,0.123699054121971,-0.748263537883758,0.39639413356781
46,0.107427276670933,-0.987518966197968,1.05643403530121,0.15275025367736803,0.35135453939437894,-0.84110164642334,1.59914779663086,-0.789704322814941,0.29726043343544,0.16298140585422502,-0.7466530203819279,0.37960621714591997
47,0.044750262051821,-0.7635606527328491,0.991962909698486,0.570417881011963,0.14249894022941598,-0.36808609962463396,1.5994514226913499,-0.7896157503128051,0.298210471868515,0.06253656744957,-0.753103315830231,0.396669924259186
48,0.016109170392156,-0.14340317249298098,0.971623241901398,-0.22456011176109303,-1.70844495296478,-1.36670470237732,1.59981215000153,-0.789386630058289,0.297369420528412,-0.022741254419087996,-0.7770227193832401,0.41384020447731
49,0.203603133559227,-0.323806822299957,1.00032091140747,0.073399275541306,-0.014404629357158997,-0.5942431688308721,1.59798514842987,-0.7895401120185849,0.298060417175293,0.061909437179566,-0.7820749878883358,0.38501361012458796
50,0.058366138488054005,-0.18733924627304102,0.9847283363342281,-0.402061015367508,-2.1761267185211204,-1.21448564529419,1.59821760654449,-0.789337277412415,0.298835575580597,0.004124768078327,-0.796662330627441,0.397986948490143
51,0.006202145945281,-0.091607809066773,0.950372576713562,-0.603222370147705,-4.29027795791626,-1.65871524810791,1.5974235534668002,-0.7899677753448491,0.296725928783417,0.033022198826075,-0.753137052059174,0.384177654981613
52,0.107867240905762,0.022127153351903,0.959863126277924,0.36575248837471,-3.23757457733154,-1.0566018819809,1.59430372714996,-0.790228307247162,0.29713836312294,0.224689036607742,-0.771852791309357,0.32799768447876004
53,-0.031629756093025,-0.145818814635277,0.9974384307861329,-1.19379281997681,-3.3005063533783,-0.666095554828644,1.5922819375991801,-0.7903824448585509,0.297527581453323,0.33004748821258506,-0.7757776379585269,0.29874584078788796
54,0.063189029693604,0.0073478738777340005,0.949403882026672,1.4499300718307502,-1.3205568790435802,-0.6739943027496341,1.59246683120728,-0.7908574938774109,0.298086524009705,0.25587859749794,-0.72950690984726,0.31633278727531394
55,-0.012134582735597999,-0.246453613042831,1.0324745178222698,-0.818397223949432,1.7295409440994298,-0.426270186901093,1.59181356430054,-0.7900897860527042,0.29882684350013694,0.24081090092659,-0.8081464767456059,0.321183949708939
56,0.18953187763691,-0.22550955414772,0.961558997631073,1.04219222068787,4.7503805160522505,-0.9107971787452701,1.59033012390137,-0.7901534438133241,0.29922446608543396,0.24978864192962602,-0.805220484733581,0.301436215639114
57,0.14983658492565197,-0.43569573760032704,1.00594830513,1.73128414154053,4.14864683151245,-1.25379490852356,1.5911579132080098,-0.790726602077484,0.299804776906967,0.07486745715141299,-0.7111434936523441,0.32339897751808194
58,0.113044336438179,-0.489412248134613,0.952261507511139,1.85142433643341,4.8330192565917995,-1.46246719360352,1.5889412164688101,-0.791009664535522,0.29756897687912,0.130004689097404,-0.693928062915802,0.28277507424354603
59,0.09848111122846599,-0.21983318030834198,0.9797874093055721,2.06646466255188,2.6390585899352996,-1.5401368141174299,1.5864691734313998,-0.7912731766700741,0.297721564769745,0.20174160599708602,-0.671736776828766,0.23607662320137
60,0.28684884309768705,-0.052646350115538,0.995610892772675,2.02931427955627,0.035195890814066,-1.2962343692779499,1.5872195959091202,-0.791966617107391,0.29809898138046304,0.04292229190468799,-0.5637800097465521,0.25256413221359303
61,0.20230145752429998,-0.07038073241710699,0.9870197176933292,0.27218419313430803,0.197666570544243,-0.8493001461029049,1.58573472499847,-0.792066514492035,0.296834409236908,0.068083181977272,-0.568700551986694,0.23325590789318104
62,0.090160213410854,-0.066959843039513,0.9975188374519351,-1.99831485748291,1.36599373817444,-1.39249110221863,1.58310675621033,-0.791489601135254,0.29684591293335,0.18197500705719002,-0.658390879631043,0.19427427649498
63,-0.019346946850419,-0.535564303398132,1.04076516628265,0.46425181627273604,0.18680366873741197,-0.9412206411361691,1.58250391483307,-0.791384398937225,0.29697710275649997,0.143879950046539,-0.674061238765717,0.19308461248874698
64,0.015961969271302,-0.3429306447505949,0.988533794879913,-0.916836321353912,1.1016850471496598,-0.699327051639557,1.58308827877045,-0.790414571762085,0.297202706336975,0.029120003804564996,-0.747804939746857,0.21946558356285104
65,0.009935329668224002,-0.33514153957366905,1.06074213981628,3.11184906959534,3.1293702125549303,-0.423466801643372,1.58048295974731,-0.7906745672225949,0.29786843061447105,0.132117465138435,-0.716596007347107,0.18339674174785603
66,0.22274897992610898,-0.20181953907012898,1.01559603214264,5.064709663391111,2.21099615097046,-0.7409431934356691,1.57997632026672,-0.791538059711456,0.29814216494560203,0.065171875059605,-0.5792176127433779,0.18353575468063396
67,0.10944611579179801,-0.083146095275879,0.9676339626312259,6.376633644104,3.31688904762268,0.123674020171165,1.57865965366364,-0.7919242978096009,0.298351377248764,0.053967278450728,-0.49108549952507,0.17234595119953197
68,0.087148681282997,-0.015107588842511002,1.0542300939559899,4.12399244308472,2.54842662811279,-0.67279064655304,1.57747411727905,-0.790894389152527,0.296457201242447,0.049324385821819,-0.5362818837165829,0.167359963059425
69,0.286856323480606,-0.292148321866989,1.05426037311554,4.7096867561340305,3.2844862937927206,-0.840927004814148,1.5792045593261699,-0.790885627269745,0.29681378602981606,-0.186789855360985,-0.458960771560669,0.199434727430344
70,0.453534364700317,-0.20858269929885898,1.01016545295715,5.1122941970825195,1.53912401199341,-0.085983604192734,1.57597351074219,-0.7906244397163391,0.296911895275116,-0.049518343061209,-0.458404451608658,0.159637793898582
71,0.236905410885811,-0.154264211654663,0.989403665065765,3.93128728866577,1.4349653720855702,0.409769743680954,1.57362365722656,-0.7911370396614079,0.29364243149757396,0.031646389514208,-0.36533963680267295,0.141684845089912
72,0.06157484650611901,-0.150061845779419,1.0245220661163301,5.12808656692505,0.506587028503418,-0.420177012681961,1.57400870323181,-0.7913468480110172,0.293769299983978,-0.094562239944935,-0.28054296970367404,0.158924296498299
73,0.059695530682802006,-0.262204468250275,1.05299139022827,6.10240697860718,-0.262593388557434,0.014373999089003,1.57254815101624,-0.791714370250702,0.29376295208930997,-0.073593758046627,-0.19084213674068498,0.15473349392414099
74,0.264455258846283,-0.30375626683235196,1.0261542797088599,3.32040190696716,-0.10992649942636501,0.34577271342277505,1.57085657119751,-0.791343092918396,0.2948099672794339,-0.022630583494902,-0.181810647249222,0.150683209300041
75,0.267410516738892,-0.5108042955398561,0.979717195034027,3.58718395233154,0.9896304607391361,-0.34391996264457697,1.56832754611969,-0.790877759456635,0.294819861650467,0.10318553447723401,-0.19932666420936604,0.132513657212257
76,0.066730655729771,-0.565994679927826,0.985426962375641,0.5681112408638,1.66120851039886,-0.861180484294891,1.56765019893646,-0.790270566940308,0.294991582632065,0.055788576602936,-0.22407853603363,0.13304977118969
77,0.317520886659622,-0.634683430194855,1.06410336494446,2.07620716094971,3.2456035614013703,-0.371412396430969,1.56646072864532,-0.789721965789795,0.295111298561096,0.029069727286697003,-0.24066600203514102,0.129474982619286
78,0.45043271780014,-0.389930129051208,1.07744908332825,2.66527342796326,3.5509667396545397,-2.06959676742554,1.5667847394943202,-0.7897712588310241,0.294063031673431,-0.12109194695949602,-0.19356814026832603,0.121610336005688
79,0.109974913299084,-0.18816478550434101,1.04064238071442,4.4258770942688,3.77137017250061,-1.2033009529113798,1.5656881332397499,-0.7899441719055179,0.294248133897781,-0.157846763730049,-0.12770952284336098,0.10989663749933198
80,0.047843679785729,0.015670960769057,0.99799382686615,3.87590408325195,4.33959341049194,-1.1200418472290001,1.5637533664703402,-0.7902834415435791,0.29438430070877103,-0.110370889306068,-0.03941884636879,0.093220107257366
81,0.35807889699935896,0.013511710800231001,0.986951172351837,3.83834934234619,2.41643166542053,-2.17322611808777,1.5630556344986,-0.790081560611725,0.293788582086563,-0.161790624260902,-0.00936427526176,0.076163485646248
82,0.18583941459655803,-0.32152339816093395,1.09981846809387,3.88960552215576,0.10719297826290101,-1.4367132186889602,1.56169128417969,-0.7902572154998779,0.29395827651023904,-0.14757464826107,0.05750854313373599,0.062366154044867006
