,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,0.097885414958,-0.13557802140712702,0.988150298595428,1.08732497692108,-4.48272705078125,-1.08773064613342,1.8700171709060702,0.321143567562103,0.304404407739639,0.22188837826251998,0.193434238433838,-0.5862252712249761
1,0.241652071475983,-0.094646744430065,0.984280705451965,-1.6821357011795,-5.36441516876221,-2.10076069831848,1.86973774433136,0.319845497608185,0.30511668324470503,0.28969502449035606,0.220024287700653,-0.6009781360626221
2,0.155072554945946,-0.0045022433623670005,1.04397261142731,-0.976283431053162,-3.45997142791748,-1.91803050041199,1.86807918548584,0.31866979598998996,0.306804150342941,0.471340030431747,0.23968963325023604,-0.608181536197662
3,0.013576248660683998,-0.021105788648129,0.988654971122742,-2.05674910545349,-3.35201358795166,-1.4006623029708898,1.86788582801819,0.318793386220932,0.30776184797287,0.486452549695969,0.10006920993328099,-0.630090892314911
4,0.156097277998924,0.0035778011661020005,1.0149338245391801,-5.46306371688843,2.0332238674163796,-2.37285423278809,1.8680853843688998,0.31758514046669,0.30861097574234003,0.422392070293427,0.077695086598396,-0.656338036060333
5,0.2673200070858,0.079279847443104,1.00696432590485,-5.18294811248779,5.50989580154419,-2.8043224811553995,1.8699254989624,0.31557095050811795,0.30617889761924705,0.179754421114922,0.11236424744129199,-0.693670392036438
6,0.17691329121589702,-0.574675977230072,0.96780925989151,-5.19401597976685,7.655468940734861,-1.81266033649445,1.8697081804275502,0.315940946340561,0.306928902864456,0.12699088454246502,-0.066690906882286,-0.71469634771347
7,0.1902746707201,-0.55910986661911,0.9329416751861569,-5.629615306854251,8.66014003753662,-1.9792298078536998,1.86943066120148,0.313387721776962,0.307421565055847,0.075819067656994,0.03794427216053,-0.726413905620575
8,0.04442660883069,-0.105961956083775,1.00296437740326,-5.49209976196289,5.87724828720093,-0.901139140129089,1.8697870969772301,0.31291627883911105,0.308029413223267,-0.013132740743458,-0.06951792538166099,-0.7416168451309201
9,0.146313384175301,-0.120337218046188,0.945092141628265,-3.59585928916931,2.8286149501800497,-1.20847547054291,1.8698872327804599,0.31170317530632,0.308534145355225,-0.042194627225398997,-0.08498872071504598,-0.7509952783584599
10,0.099970512092114,-0.285758405923843,0.9857270121574399,-1.36980295181274,-0.188873410224915,-0.690975844860077,1.86982023715973,0.31099596619606,0.30905020236969,-0.027020778506994,-0.125517383217812,-0.7588583827018741
11,0.272092491388321,-0.057444356381893,0.947312951087952,0.600821793079376,-4.66713666915894,-0.537153720855713,1.86945796012878,0.3095475435256961,0.30948105454444896,0.050063878297806,-0.06963758915662799,-0.7603798508644101
12,0.136892914772034,0.006082431413233001,0.9505723714828491,2.07005214691162,-7.3050856590271,-1.0148726701736501,1.86903643608093,0.307222068309784,0.30999672412872303,0.164022102952003,0.076816782355309,-0.760364294052124
13,0.034041441977024,-0.112277619540691,1.21356534957886,2.40036344528198,-10.6389598846436,-1.1004730463028,1.8681172132492099,0.307170003652573,0.310643047094345,0.34124544262886,-0.02034866437316,-0.775517880916595
14,0.024708217009902,-0.03487776592373899,1.02958714962006,0.48996260762214705,-5.7317643165588406,-0.39148023724555997,1.8670392036438,0.30709645152091997,0.311346769332886,0.46503618359565707,-0.10191453248262401,-0.7819953560829159
15,0.075902096927166,-0.038903396576643,0.972954034805298,0.08176726102828999,-0.5720888376235961,-0.48216450214386003,1.86703360080719,0.30566680431365995,0.31015166640281705,0.447715044021606,-0.054549247026444,-0.7853851914405819
16,0.028733171522617,-0.148843809962273,1.00348377227783,-3.73788857460022,2.27960920333862,-0.468097060918808,1.8672701120376598,0.304387927055359,0.310678780078888,0.3691427707672121,-0.05959630012512201,-0.7894849181175229
17,0.04588576033711401,-0.43408769369125394,1.0081562995910602,-4.58698415756226,7.9128093719482395,-0.305353194475174,1.8685257434845,0.30311366915702803,0.31123432517051697,0.169141501188278,-0.08621373027563099,-0.79445081949234
18,0.133891835808754,-0.569723606109619,0.963777303695679,-5.480353355407719,9.66165065765381,-0.418935060501099,1.86907863616943,0.302704811096191,0.30946171283721896,0.024121880531311004,-0.195148959755898,-0.7963901162147521
19,0.105125270783901,-0.195476233959198,0.980437338352203,-6.55054235458374,8.90388011932373,1.10585761070251,1.8688322305679301,0.302402198314667,0.309867113828659,-0.034432716667652,-0.313908576965332,-0.7909268736839291
20,0.06592488288879401,0.082785233855248,0.9621841907501221,-4.3191061019897505,6.24723148345947,1.2146246433258099,1.8692377805709801,0.300427913665771,0.310129523277283,-0.132512092590332,-0.25666105747222895,-0.7762179374694821
21,0.041706357151269996,-0.37159451842308,0.954665124416351,-3.18462204933166,2.49289274215698,1.5910322666168202,1.86850702762604,0.30063259601593,0.310569435358047,-0.08848392218351402,-0.402605921030045,-0.77028089761734
22,0.101491339504719,-0.317809760570526,0.9763076901435849,0.10387188941240301,-2.57517409324646,1.9263150691986102,1.8684059381485,0.299138456583023,0.311681538820267,-0.062791511416435,-0.334778845310211,-0.749287903308868
23,0.229796648025513,-0.157264888286591,0.982217133045196,3.7001643180847203,-5.82294702529907,2.2538247108459504,1.86884605884552,0.297411739826202,0.311914592981338,-0.053304258733987996,-0.212684407830238,-0.722424507141113
24,0.074090071022511,-0.09896960854530301,0.9375233650207521,6.153211116790769,-9.6295747756958,1.3210027217865001,1.86821305751801,0.296286553144455,0.312163352966309,0.08379340916872001,-0.148368433117867,-0.7101464271545409
25,0.004426522646099,-0.17573119699954998,1.02744853496552,5.519052028656009,-6.75146245956421,1.8931211233139,1.86861443519592,0.295906037092209,0.311016976833343,0.10614981502294502,-0.14541970193386097,-0.694356977939606
26,0.11092379689216601,-0.008951626718044,1.04056107997894,6.753809452056889,-4.37954378128052,1.24055445194244,1.8674622774124099,0.294656664133072,0.311177670955658,0.254918545484543,-0.056149389594793,-0.682446300983429
27,0.24913917481899303,-0.06473173946142201,1.00871682167053,0.8673192262649541,-3.18512940406799,2.29612112045288,1.86725533008575,0.293770760297775,0.31138858199119607,0.28919786214828497,-0.052033033221960005,-0.661806583404541
