,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,0.25528690218925504,-0.058014165610075,0.972217977046967,4.526618003845219,-1.33363807201386,-6.368732452392581,0.919535040855408,0.540668427944183,0.325324922800064,0.29195094108581504,-0.23196700215339702,1.54943573474884
1,0.6570667028427121,-0.18700946867465998,0.9497253298759459,3.6844513416290297,-3.51542735099792,-5.43911266326904,0.922530055046082,0.541173100471497,0.324024766683578,0.137702152132988,-0.206568077206612,1.5043560266494798
2,0.414678186178207,-0.711210131645203,1.04526698589325,2.66746354103088,-4.42164182662964,-7.290583610534671,0.9222534894943241,0.540916323661804,0.32409510016441306,0.31914272904396096,-0.151308715343475,1.43056416511536
3,0.11065042763948402,-0.494679182767868,1.06170117855072,0.8440168499946591,-4.4016227722167995,-6.26012468338013,0.9235242605209351,0.540762662887573,0.324058622121811,0.346900463104248,-0.10997886210680001,1.36490511894226
4,0.051768083125353,-0.30287331342697105,0.914420783519745,0.29811933636665305,-3.7640080451965297,-6.40786409378052,0.9247872829437259,0.5407229661941529,0.321253448724747,0.36285418272018394,-0.08934746682643901,1.30505526065826
5,0.000504417053889,-0.41081720590591403,1.01751565933228,-2.31575202941895,-1.5762732028961202,-6.048938274383549,0.9261327981948849,0.540762066841126,0.321047753095627,0.36688813567161604,-0.09839190542697901,1.2470664978027302
6,-0.005236142314971,-0.013988861814141001,1.00557005405426,-1.1493095159530602,-0.21862652897834803,-6.85548639297485,0.9260303974151608,0.541664898395538,0.320978552103043,0.48190295696258595,-0.18911932408809698,1.177525639534
7,0.141866818070412,-0.117693692445755,0.958117067813873,-1.39945363998413,-0.679112255573273,-5.96212339401245,0.926754593849182,0.5417717099189759,0.319841057062149,0.5140337347984311,-0.20186403393745397,1.11288595199585
8,0.0476014316082,-0.096990153193474,1.03885626792908,0.044206954538821994,-0.8537936806678771,-4.264373779296879,0.929134607315064,0.541942298412323,0.319535762071609,0.385135531425476,-0.20614849030971502,1.06282198429108
9,-0.0061029135249559986,0.001626243349165,1.0883646011352501,-0.150833755731583,0.875541090965271,-6.44814252853394,0.9290887713432309,0.5419548153877259,0.31944355368614197,0.484279870986939,-0.20324487984180398,0.999522864818573
10,0.06479796767234801,0.023020187392831,0.97922694683075,3.142245054245,2.08819556236267,-6.32379961013794,0.929185688495636,0.541860461235046,0.31937655806541404,0.544835805892944,-0.16094897687435197,0.932515561580658
11,0.383119463920593,-0.014832571148872,0.9933186173439029,2.78355884552002,1.5978220701217698,-5.58841514587402,0.9310489892959599,0.541695177555084,0.32368773221969604,0.44187054038047796,-0.09615307301282901,0.875452995300293
12,0.25352540612220803,0.110009796917439,1.07124531269073,5.09294176101685,3.6034090518951403,-5.845434665679929,0.9343713521957401,0.5431652665138239,0.323639452457428,0.19005830585956598,-0.164690122008324,0.831920862197876
13,-0.01443702261895,0.000902280618902,1.0475027561187702,3.07766151428223,2.00480508804321,-6.3136105537414595,0.9346526861190799,0.542807817459106,0.323915481567383,0.24089689552784,-0.07582709193229699,0.766802430152893
14,-0.007139425259084,-0.052692499011755,0.9399174451828,4.42761611938477,-1.70337569713593,-5.87709617614746,0.9347257018089291,0.5433635115623471,0.32420551776886,0.32978871464729304,-0.075552709400654,0.704122960567474
15,0.085494935512543,-0.04387855529785201,0.924189567565918,2.11914849281311,-3.92570996284485,-5.02820777893066,0.9345329999923709,0.543903410434723,0.324434161186218,0.4632338583469389,-0.080148920416832,0.648513197898865
16,0.020684532821179,0.062604509294033,1.0902738571166999,2.01506328582764,-4.15446424484253,-5.4048576354980495,0.9358268976211551,0.543727934360504,0.324555516242981,0.459619462490082,-0.019489839673042,0.5932266712188721
17,0.306527346372604,0.049224033951759005,0.9992863535881039,3.0885534286499,-4.2808141708374,-5.335896015167241,0.9379114508628841,0.544466495513916,0.326530545949936,0.392447799444199,-0.040015909820795,0.544063687324524
18,0.400258809328079,-0.005630556028335999,0.968556821346283,3.25340962409973,-1.75410544872284,-5.42143154144287,0.937587797641754,0.545009851455689,0.326896041631699,0.538394749164581,-0.03758602961897899,0.485383152961731
19,0.117924973368645,-0.09719598293304499,0.9592320322990409,1.52462804317474,-1.8424572944641102,-5.4147853851318395,0.93743771314621,0.5447511076927191,0.327205628156662,0.645093441009522,0.029817730188369997,0.426879346370697
20,0.104447402060032,-0.16965958476066598,1.01216745376587,3.23890352249145,0.157139927148819,-5.5144362449646,0.93891704082489,0.544630527496338,0.327402651309967,0.5812830328941351,0.08505941927433001,0.37068563699722296
21,0.028526436537503995,-0.039592754095793,1.0283994674682602,2.42019176483154,1.98330426216126,-5.97004842758179,0.9405290484428409,0.544358193874359,0.324088305234909,0.489569634199142,0.155903533101082,0.310043632984161
22,-0.028233248740435,-0.016157085075975,1.0689980983734102,-2.06422281265259,4.95560884475708,-6.07023525238037,0.942274510860443,0.545005798339844,0.324088245630264,0.37508353590965293,0.12349073588848102,0.256848096847534
23,0.06623287498951,0.05204780027270299,1.07997906208038,2.41610240936279,3.93281221389771,-5.778192043304441,0.94254344701767,0.5457889437675479,0.32428136467933694,0.39379900693893394,0.094475723803043,0.201413094997406
24,-0.020303353667259,-0.068306162953377,0.9530847668647769,2.46330189704895,5.4259786605835,-5.31586265563965,0.943664133548737,0.545638144016266,0.326173663139343,0.32935503125190696,0.152309894561768,0.144891977310181
25,0.096791416406632,0.058091819286347005,0.9722770452499391,0.528071284294128,3.6206526756286603,-5.90051698684692,0.9447908997535709,0.545431017875671,0.326445758342743,0.2679682970047,0.20467500388622303,0.08396204560995098
26,0.055616360157728,-0.18037411570549,1.01570963859558,1.20768928527832,3.08297634124756,-4.76426362991333,0.94499409198761,0.545424401760101,0.326783031225205,0.30614447593689004,0.227047294378281,0.0320137552917
27,0.041249390691519,-0.077091507613659,1.02717709541321,0.600510060787201,0.7967320680618291,-5.68452882766724,0.945950150489807,0.54528933763504,0.32535693049430897,0.278503447771072,0.264312982559204,-0.020771296694875
28,0.022180967032909,0.082516454160214,1.02197313308716,-1.22890877723694,1.08927261829376,-4.79913139343262,0.946753859519958,0.545316219329834,0.325553834438324,0.279296100139618,0.264059841632843,-0.072902470827103
29,0.053611632436514005,-0.01627616211772,0.96806138753891,-1.1641982793808,0.759200096130371,-5.37555456161499,0.946812450885773,0.545397460460663,0.32580789923667897,0.344032019376755,0.25992625951767,-0.12238468229770698
30,0.21319851279258703,0.09359388798475302,0.988755226135254,0.24003265798091897,1.1395729780197101,-5.13104772567749,0.9476061463356021,0.5462993383407589,0.3252767026424411,0.337167024612427,0.18317492306232397,-0.171678200364113
31,0.127694681286812,-0.153930187225342,0.918745040893555,-1.30361211299896,2.74198627471924,-5.28399133682251,0.947754323482513,0.546304285526276,0.325416922569275,0.373144537210464,0.194779947400093,-0.22108475863933605
32,0.08366779237985601,-0.016099167987703996,0.968196332454681,-0.984046697616577,4.1019811630249,-4.77332878112793,0.9487478137016291,0.5463901758193971,0.325462281703949,0.31536194682121305,0.18820735812187198,-0.270807325839996
33,0.0035613365471359993,-0.015562267974018999,0.9506267309188839,0.016729800030589,4.92252635955811,-4.6606593132019,0.9506933093070981,0.546418070793152,0.325410842895508,0.15834100544452698,0.19008019566535997,-0.321633815765381
34,0.025825681164861,-0.024309847503901003,0.9734923243522641,-0.080287903547287,6.25307750701904,-4.09669733047485,0.951068460941315,0.546407818794251,0.325651079416275,0.14823050796985598,0.205063924193382,-0.363032072782516
35,0.009868522174656,0.018013283610344,0.9919466972351071,0.87410694360733,3.8268890380859397,-3.9803159236908,0.9514631032943729,0.547224342823029,0.32566118240356395,0.137794926762581,0.149371325969696,-0.398742467164993
36,0.132694646716118,0.019659362733363998,1.03743600845337,3.22058653831482,3.91828894615173,-3.6347508430480997,0.9533720016479491,0.54626601934433,0.325577974319458,-0.008222299627959999,0.271596848964691,-0.447155684232712
37,0.109866082668304,-0.018940119072794998,0.9734379649162289,2.99343037605286,4.05716943740845,-2.6472225189208998,0.9537160396575931,0.5477406978607179,0.325399696826935,0.010960531421006,0.17629486322402999,-0.47524154186248796
38,0.063978657126427,-0.081682942807675,0.966861605644226,2.16968655586243,-1.3494254350662198,-3.03369688987732,0.955794632434845,0.547447204589844,0.325260192155838,-0.129353806376457,0.240298718214035,-0.507718741893768
39,-0.020477764308452998,-0.12632690370082902,1.03264033794403,2.18847608566284,-1.2220983505249,-2.6255190372467,0.955639004707336,0.547376215457916,0.325320571660995,-0.008647221140563,0.278628677129745,-0.5326504111289979
40,0.10809756815433501,-0.059050563722849,0.9756929278373722,1.5521417856216397,-5.92476844787598,-3.00155854225159,0.9557096362113949,0.548932135105133,0.32777133584022494,0.09464056789875001,0.15903961658477803,-0.55450975894928
41,0.170622438192368,-0.06131901219487201,0.983253240585327,0.23780670762062098,-5.95881462097168,-2.45703101158142,0.956054866313934,0.548819601535797,0.327932834625244,0.189421027898788,0.201665535569191,-0.580871403217316
42,0.153189912438393,-0.18510530889034302,1.00771939754486,1.35846865177155,-2.92766070365906,-2.56872010231018,0.958913445472717,0.5486934781074521,0.327950149774551,0.021060764789581,0.23337495326995802,-0.616302847862244
43,0.43068161606788596,-0.18108001351356498,0.9720523953437801,2.54518580436707,-1.4490369558334397,-2.2939815521240203,0.9579316973686222,0.5493789315223689,0.328225910663605,0.21492436528205897,0.21952930092811604,-0.632399916648865
44,0.21358101069927202,-0.527249753475189,1.0205287933349598,0.42836523056030296,0.9433903694152829,-2.5990443229675297,0.958638608455658,0.5492178797721861,0.32603091001510603,0.205940797924995,0.268628537654877,-0.6564831137657171
45,-0.015307253226638002,-0.241859316825867,1.03618979454041,0.538740694522858,2.96650099754333,-2.70853090286255,0.9620121121406559,0.5490128993988039,0.32587218284606895,-0.080481290817261,0.305583387613296,-0.6950120329856869
46,0.022149089723826,0.076971732079983,1.02332210540771,0.5415691137313839,4.97355079650879,-2.84698081016541,0.963008940219879,0.548952460289001,0.32585951685905495,-0.1262496560812,0.329745978116989,-0.721084475517273
47,-0.021313278004527,-0.11875411123037301,0.95503968000412,0.669297099113464,4.79891157150269,-3.2058489322662402,0.963337779045105,0.548872411251068,0.32631137967109697,-0.11237384378910101,0.365434855222702,-0.7456606030464169
48,-0.046562965959310997,0.19345679879188502,0.90192973613739,-0.206006437540054,1.7886635065078702,-2.59545207023621,0.9636768102645871,0.548671424388886,0.32631641626358004,-0.092961609363556,0.40942257642746,-0.765577256679535
49,0.057170744985342005,0.040663760155438995,0.978049516677856,-0.942665338516235,-0.680970072746277,-2.30776596069336,0.9637908339500431,0.5487475991249079,0.326270759105682,-0.024481743574142997,0.40023040771484397,-0.7858278751373291
