,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,0.27117583155632,0.0298972427845,1.0288003683090199,-3.25471687316895,8.6327600479126,4.95879793167114,0.955429553985596,-0.781538009643555,0.3038307428359989,0.404240101575851,-0.219606459140778,1.09842717647553
1,0.376018226146698,-0.083606034517288,1.05463206768036,-9.80003833770752,3.4934048652648904,4.29663801193237,0.955010116100311,-0.782429397106171,0.304513305425644,0.218281731009483,-0.14489275217056302,1.10798835754395
2,0.148775979876518,-0.12134267389774302,0.892532825469971,1.12302088737488,10.832252502441401,8.85362529754639,0.95330411195755,-0.7822162508964542,0.304481148719788,0.319417476654053,-0.279327839612961,1.17239332199097
3,0.137673512101173,-0.18779057264328,1.00434231758118,-1.18379890918732,1.88853633403778,6.64269828796387,0.951516091823578,-0.783392608165741,0.304447442293167,0.270759850740433,-0.13844950497150402,1.2075326442718501
4,0.585693120956421,-0.09504534304142,0.9510483741760251,1.8130294084548997,1.97470772266388,6.201483249664309,0.9509548544883729,-0.781750738620758,0.30443292856216403,0.323329985141754,-0.401585072278976,1.34095358848572
5,0.463232159614563,-0.526717841625214,1.04660642147064,0.515255033969879,-0.26024678349494895,5.9298000335693395,0.950031995773315,-0.7823903560638431,0.303263068199158,0.280914843082428,-0.30243980884552,1.3838552236557
6,0.235677495598793,-0.38967829942703297,0.999610722064972,0.9214124083518979,4.387377262115479,6.69366550445557,0.949901044368744,-0.783077776432037,0.303217828273773,0.16900892555713698,-0.220575258135796,1.43168818950653
7,0.24493665993213698,-0.7271153330802921,1.10472083091736,4.03985595703125,10.229172706604,8.52403354644775,0.949453890323639,-0.782998442649841,0.30316489934921304,0.10145461559295699,-0.25093016028404197,1.5106498003006001
8,0.240169838070869,-0.21249906718730902,1.01400470733643,0.9252566695213321,2.70927762985229,6.25318098068237,0.9476584196090699,-0.7831218838691708,0.301775455474854,0.131250515580177,-0.21911443769931802,1.58381807804108
9,0.09073927998542801,-0.149111643433571,0.937348246574402,-1.24792802333832,3.00457000732422,4.98960208892822,0.948075234889984,-0.7825272083282471,0.301862210035324,-0.014462660998106001,-0.300727367401123,1.66488170623779
10,0.134653896093369,-0.46838408708572404,1.07249319553375,-2.77680349349976,2.04892206192017,4.63604021072388,0.9444091916084291,-0.7823907732963559,0.30171662569046004,0.243247911334038,-0.327868402004242,1.6976753473281898
11,0.279732495546341,-0.438039541244507,1.03590667247772,-0.611004710197449,2.06023406982422,4.7179665565490705,0.944705307483673,-0.782346904277802,0.303837835788727,0.077871479094029,-0.36019173264503496,1.75918197631836
12,0.222796365618706,-0.593555748462677,0.876870572566986,5.0754976272583,4.987666606903081,7.28207731246948,0.9425456523895259,-0.782507598400116,0.30392688512802096,0.17202807962894398,-0.3440602421760561,1.7939829826355
13,0.369516372680664,-0.5414779782295229,1.04870462417603,0.8007909059524541,1.97643005847931,3.48835444450378,0.94211083650589,-0.782570838928223,0.30412667989730796,0.055874157696962,-0.294754058122635,1.8677961826324498
14,0.373302608728409,0.019659608602523998,1.01819789409637,0.739526271820068,2.19570803642273,3.47371411323547,0.9432323575019829,-0.782647252082825,0.304436504840851,-0.177708104252815,-0.290424197912216,1.92451536655426
15,0.1302510201931,-0.240481153130531,0.9695192575454709,-0.346354246139526,0.707705855369568,3.63094711303711,0.941093623638153,-0.7820274233818051,0.302634447813034,-0.070962950587273,-0.35411238670349104,1.94752562046051
16,0.255250573158264,-0.135856673121452,1.04247200489044,3.3621540069580096,-1.1450395584106399,3.7090461254119904,0.941257357597351,-0.7828344106674191,0.302758514881134,-0.18705080449581102,-0.25353500247001604,1.9942620992660502
17,0.08780230581760401,-0.169858857989311,0.943620204925537,3.74097967147827,-3.44550538063049,4.500555992126469,0.939758718013763,-0.783024370670319,0.30276337265968295,-0.118712469935417,-0.20600873231887804,2.02356052398682
