,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,-0.04974101856350901,-0.121841810643673,1.02241170406342,-3.15623354911804,-0.24723877012729603,4.33975791931152,1.8479820489883403,-0.09687481820583399,0.288169473409653,-0.339781820774078,0.183610901236534,0.381830543279648
1,0.102522231638432,-0.098878636956215,0.953399658203125,-3.09167909622192,-0.8174985647201541,4.45243883132935,1.84797883033752,-0.096817851066589,0.28924500942230197,-0.356486529111862,0.01919536292553,0.418733596801758
2,0.17425857484340698,-0.35760286450386,0.748526394367218,-1.64155566692352,-0.8276364803314209,5.25146102905273,1.8478786945343,-0.09829698503017402,0.28971680998802196,-0.329268008470535,0.041063737124205,0.469946295022965
3,0.252990514039993,-0.34654426574707003,0.997298538684845,-2.81973767280579,-1.3965252637863201,3.81974101066589,1.84765446186066,-0.09889327734708801,0.29020693898201,-0.29550489783287,-0.046152036637068,0.506769478321075
4,0.10788455605506901,-0.04520524293184299,1.0246145725250202,-3.5453922748565696,0.07390747964382201,3.6284341812133802,1.84765124320984,-0.100742504000664,0.289665520191193,-0.28553953766822804,0.013901808299123998,0.548111259937286
5,0.066547363996506,-0.297638267278671,0.8966366648674008,-1.6911221742629998,2.68422794342041,3.71354484558105,1.8477658033371,-0.102668352425098,0.28990778326988204,-0.303348302841186,0.08105535805225399,0.587107241153717
6,0.22768527269363395,-0.051221743226051,0.9850692749023441,-1.10137283802032,-0.40823978185653703,2.26002383232117,1.84768068790436,-0.102792590856552,0.29038193821907005,-0.312102973461151,-0.057880874723196,0.600807011127472
7,-0.012453321367502,-0.22589635848998998,1.41439616680145,-3.87242555618286,-2.49340057373047,1.3645093441009502,1.84771180152893,-0.10375552624463999,0.290886253118515,-0.312539368867874,-0.11357631534338002,0.6117176413536071
8,0.069087758660317,-0.243712618947029,1.1269646883010902,-2.05563116073608,-0.546734273433685,1.13543772697449,1.84789514541626,-0.105437122285366,0.285576939582825,-0.32678794860839805,-0.062927961349487,0.6296619772911071
9,0.10404870659112901,-0.24912466108799,0.9653269648551941,-2.74655270576477,0.19719161093235002,1.22679114341736,1.8482172489166298,-0.108611233532429,0.285678267478943,-0.344292134046555,0.130436182022095,0.6628307700157171
