,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,0.020998833701014998,-0.212211057543755,1.00805580615997,-2.34178733825684,0.761989951133728,0.271308690309525,1.4346866607666,-0.77948272228241,0.300076276063919,-0.37150916457176203,0.449916660785675,-2.43167448043823
1,0.03919047862291299,-0.203047573566437,0.961908042430878,-3.08524918556213,1.5713746547699,0.5600235462188721,1.43296825885773,-0.778962433338165,0.300301492214203,-0.19702379405498496,0.424205869436264,-2.35706305503845
2,0.23138588666915902,-0.099245302379131,1.06034779548645,-3.93422269821167,1.3024777173996,-0.222369611263275,1.4316815137863201,-0.778609275817871,0.300621896982193,-0.19933471083641,0.371703565120697,-2.35143804550171
3,0.22983525693416604,-0.082473076879978,0.956925928592682,-4.80326890945435,0.19472035765647897,0.103915669023991,1.4311820268631001,-0.7792823314666751,0.297733247280121,-0.339927494525909,0.39216843247413596,-2.39295125007629
4,0.176340773701668,-0.050114076584578,0.9931537508964542,-3.7191896438598597,0.43243214488029497,0.46581980586051897,1.42990863323212,-0.77890807390213,0.297838062047958,-0.30043739080429105,0.337283968925476,-2.3735980987548797
5,0.49666768312454207,-0.346998989582062,0.988632678985596,-2.5805819034576403,0.96356338262558,0.544284880161285,1.4286447763443,-0.778598248958588,0.297926634550095,-0.269840389490128,0.292396932840347,-2.35999441146851
6,0.372739255428314,-0.42098742723465005,1.23721373081207,-4.48037338256836,-2.70750093460083,-0.062849782407284,1.42738401889801,-0.7783298492431641,0.296405524015427,-0.22773204743862197,0.25769603252410894,-2.34270000457764
7,0.531832575798035,-0.39845174551010104,1.31328821182251,-2.25397181510925,-2.8170385360717796,2.60843062400818,1.4260680675506598,-0.7781472206115719,0.296589225530624,-0.175569340586662,0.24358664453029602,-2.31977772712708
8,0.19607412815094002,-0.862760901451111,1.26651382446289,-0.8075489401817321,1.08552408218384,0.167717486619949,1.42535150051117,-0.7781488299369809,0.29724615812301597,-0.28312185406684903,0.220895871520042,-2.3479623794555695
9,0.09693461656570401,-0.709630012512207,1.07382583618164,1.3235795497894298,2.68540453910828,0.113463886082172,1.42389452457428,-0.7780839800834659,0.29790687561035195,-0.19190578162670102,0.262950927019119,-2.30470085144043
10,0.185028120875359,-0.35994777083396895,0.997225105762482,0.05298614874482199,1.2440892457961998,0.431920617818832,1.42231750488281,-0.7778818011283871,0.299675405025482,-0.123496472835541,0.268043905496597,-2.2709939479827903
