,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,0.070371009409428,-0.21912510693073298,1.0374823808670002,1.6481468677520799,2.2076027393341096,2.30599737167358,1.22093045711517,0.528653621673584,0.310182452201843,0.17255108058452598,-0.148083925247192,1.26839196681976
1,0.13297308981418599,0.12919068336486803,1.0818133354187,3.1886801719665496,0.701677560806274,3.7699582576751696,1.2234708070755,0.529869377613068,0.30769544839859003,-0.018302250653505003,-0.24575105309486397,1.30016112327576
2,0.168569833040237,-0.087766103446484,0.9297237992286679,2.61846208572388,0.8530913591384891,2.8738560676574703,1.22508549690247,0.529770016670227,0.30716022849083,-0.08869534730911302,-0.188506186008453,1.3409433364868202
3,0.12812557816505402,0.086964473128319,1.0656658411025999,4.38338804244995,0.670876920223236,3.40394520759583,1.2259198427200302,0.5288236737251281,0.306760162115097,-0.061523020267487,-0.047694519162178005,1.3700038194656399
4,0.040148679167032006,0.012566584162414,0.991130530834198,5.535974025726321,-2.3651897907257102,3.0574989318847696,1.22613739967346,0.528542995452881,0.30896374583244296,0.040453005582094,0.022909166291356003,1.4016462564468402
5,0.07324883341789301,-0.03623541072011,0.9492946267127991,3.91104507446289,0.264498174190521,3.55022788047791,1.22821462154388,0.5282523036003111,0.30857071280479403,-0.059989828616381,0.102917201817036,1.43249380588532
6,0.187045022845268,0.06262155622243899,1.02455842494965,2.78741502761841,-3.1721920967102,3.3714008331298797,1.22885715961456,0.52945601940155,0.30836811661720304,-0.002057689242065,0.010582080110908002,1.4625036716461202
7,0.06824170798063299,-0.001616553985514,1.01095986366272,0.478256702423096,-3.8298981189727797,3.36477446556091,1.22874975204468,0.529367864131928,0.30822005867958097,0.155518218874931,0.049820706248283,1.49626123905182
8,0.266077250242233,-0.08673561364412301,1.03611052036285,0.7382941246032719,-1.79212784767151,2.9801959991455096,1.2313469648361202,0.529344975948334,0.309297323226929,0.017312727868557,0.06850600987672799,1.5257817506790199
9,0.33204287290573103,-0.015714207664132,1.03890573978424,0.6081709265708921,-2.5998842716217,1.14561474323273,1.23129761219025,0.5293744206428529,0.309264570474625,0.17294344305992101,0.07651827484369299,1.5551356077194198
10,0.5608845353126529,-0.30031427741050704,0.977689445018768,0.329343974590302,0.14159263670444502,2.6748597621917702,1.23412847518921,0.529332458972931,0.30896058678627003,-0.004445486702024999,0.09281183779239699,1.56814002990723
11,0.13574175536632502,-0.012381822802126002,1.09395301342011,1.1167639493942298,-0.11767482012510301,2.0099501609802197,1.23411095142365,0.5286243557929989,0.310388654470444,0.137506827712059,0.18397144973278,1.5943173170089702
12,-0.043789181858301,-0.5765036344528199,1.00269639492035,0.7320672869682309,-2.85229754447937,0.8222892880439759,1.2354593276977501,0.5293067693710329,0.31034183502197304,0.11804536730050999,0.112212494015694,1.6120841503143302
13,0.08993267267942401,-0.215887650847435,1.03635728359222,-0.38259807229042103,0.669272184371948,2.04574108123779,1.2362478971481299,0.529227793216705,0.31038057804107694,0.18075793981552102,0.13515263795852697,1.62934029102325
14,0.169944852590561,-0.056494504213333,0.984748601913452,0.7516650557518009,0.37672340869903603,1.1060764789581299,1.2375792264938401,0.529224514961243,0.312948912382126,0.16473747789859802,0.142846167087555,1.64749324321747
15,0.27083167433738703,-0.28472042083740196,0.8874791264534,5.0031633377075195,0.835289299488068,1.7953565120697002,1.2386380434036297,0.529495358467102,0.31317663192748996,0.187258616089821,0.11307767033577001,1.6566882133483898
16,0.10518422722816499,-0.36311268806457503,0.9076251387596129,-1.2582905292511002,1.1639951467514,0.7038014531135559,1.23945605754852,0.5293925404548651,0.31340163946151695,0.24542300403118103,0.15673191845417003,1.6673010587692298
17,0.12461003661155699,-0.24490842223167397,0.944035947322845,-0.90648365020752,-0.841513633728027,-0.552981436252594,1.2409440279007,0.5288625955581671,0.313471347093582,0.200639992952347,0.20830288529396102,1.66930270195007
18,0.013646148145198999,-0.09450947493314801,0.8941689133644101,-1.84070432186127,-7.06256914138794,-1.85823118686676,1.24181962013245,0.529029905796051,0.313348412513733,0.233014211058617,0.172513470053673,1.66749334335327
19,0.029584007337689,0.12807880342006697,0.997730135917664,-4.22085189819336,2.07352924346924,-0.544524908065796,1.24327981472015,0.529285788536072,0.31328734755515997,0.23269310593605,0.11196062713861502,1.6498339176177998
20,0.30657958984375,-0.012430543079972,0.837365627288818,-1.51004707813263,-1.04113495349884,-1.62965214252472,1.24569427967072,0.529537200927734,0.31306132674217196,0.059715233743191,0.040286410599946997,1.63615500926971
21,0.08775041252374702,-0.015602480620146002,0.8240603804588321,-4.19227647781372,1.388188123703,-0.845682084560394,1.2459598779678303,0.529855906963348,0.309237390756607,0.145370930433273,-0.020566962659358996,1.6273335218429599
22,-0.0008428252767769999,-0.044807735830545994,1.0506124496459999,-4.524296283721919,0.043973606079817006,-1.70421183109283,1.2467981576919598,0.5294625163078309,0.30873998999595603,0.15281838178634602,-0.013558095321058998,1.6185494661331201
23,0.063595652580261,-0.207451269030571,0.99101710319519,-1.22669982910156,-2.1572856903076203,-2.1436951160430904,1.24884438514709,0.529671609401703,0.30802854895591697,0.041391137987374996,-0.07953166961669901,1.59667003154755
24,0.112542241811752,-0.156158924102783,0.9710615873336791,-0.057913742959499,-3.95072817802429,-1.79960060119629,1.24882066249847,0.5298696756362921,0.309103190898895,0.208557441830635,-0.11711365729570401,1.58435535430908
25,0.254125654697418,-0.12614224851131403,1.00391399860382,1.9177528619766202,-2.06169366836548,-2.2116682529449503,1.25095546245575,0.528932988643646,0.308061331510544,0.225714072585106,0.005895391106606,1.5486854314804097
26,0.078046292066574,-0.045388959348202,1.0550237894058199,2.66041207313538,-5.2894792556762695,-1.8916300535202,1.25284814834595,0.528063535690308,0.30742916464805603,0.19729976356029502,0.114105641841888,1.5267851352691697
27,0.048133764415979004,-0.21526537835598,0.940496861934662,2.0689001083374,-2.8784818649292006,-1.97046530246735,1.25341379642487,0.527868747711182,0.311653435230255,0.307008028030395,0.13709515333175698,1.50816190242767
28,0.105216637253761,-0.25991901755332997,1.35216438770294,-3.70258784294128,2.31250262260437,-1.62108862400055,1.25405550003052,0.528008341789246,0.311572164297104,0.37811228632926897,0.08381764590740201,1.4913659095764198
29,0.10761324316263199,-0.12645116448402402,1.11213219165802,-0.952721238136292,-1.17170643806458,-1.9930899143219,1.2556254863738998,0.5281344056129461,0.31163880228996305,0.32537847757339505,0.047159183770418,1.47075736522675
30,0.10094505548477199,-0.028367500752211002,0.992015898227692,-1.9714595079422,2.95401096343994,-1.98182082176209,1.25794351100922,0.5274616479873661,0.311696082353592,0.181051701307297,0.081273779273033,1.44606637954712
31,0.23850783705711398,0.088591724634171,1.0019670724868799,-4.44577312469482,2.48597121238708,-2.46324491500854,1.25863313674927,0.527739644050598,0.30766257643699607,0.215519264340401,0.004340222105384,1.429771900177
32,0.6301866769790649,-0.195921197533607,0.9851170778274541,-4.164459228515629,3.0273652076721205,-1.6312325000762902,1.26044285297394,0.5277341008186339,0.307540953159332,0.116914466023445,-0.032727878540754,1.41448140144348
33,0.326983273029327,-0.35516375303268394,1.0288400650024399,-4.4277486801147505,-1.45046317577362,-2.3905582427978502,1.2610900402069098,0.528063476085663,0.30757570266723605,0.19782109558582298,-0.116452597081661,1.39340949058533
34,0.04136275872588201,-0.096057891845703,1.07777512073517,-3.22461867332458,-4.80360507965088,-2.10320973396301,1.26165151596069,0.528417646884918,0.308139443397522,0.311378926038742,-0.191971093416214,1.37380278110504
