,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,0.21791596710681896,-0.31791198253631603,0.854420244693756,1.24643743038178,-1.2645537853241,-4.6253957748413095,1.870814204216,-0.326567113399506,0.305908352136612,0.22008728981018102,-0.16008941829204598,1.6401331424713101
1,0.08922816067933999,-0.21268151700496699,0.9455189704895021,0.678717613220215,-1.66963720321655,-5.87458610534668,1.8708070516586297,-0.327342182397842,0.30699989199638394,0.22250229120254503,-0.173329204320908,1.58328664302826
2,0.103679679334164,-0.043199975043535,1.0294575691223102,-1.2887077331543,0.396295696496963,-6.16883945465088,1.87152278423309,-0.329676985740662,0.30623984336853,0.14099636673927302,-0.07524608075618801,1.5141521692276
3,0.014478798955678999,-0.425388306379318,1.17045915126801,-9.406107902526859,3.37688493728638,-5.07192182540894,1.87173199653626,-0.33063030242919894,0.307314038276672,0.106548495590687,-0.14752668142318698,1.46273159980774
4,0.087329298257828,-0.20528583228588101,1.11975228786469,-2.7818987369537402,0.014207442291081,-5.27415323257446,1.87025463581085,-0.331025660037994,0.308570444583893,0.263913363218307,-0.246762931346893,1.41403484344482
5,0.158275917172432,-0.196224272251129,0.9752673506736759,-3.3722164630889906,-1.98381662368774,-5.78200340270996,1.8703223466873202,-0.33306843042373696,0.309651911258697,0.244423821568489,-0.180436313152313,1.35329389572144
6,0.143884494900703,-0.060860004276037,0.91758143901825,-3.6354832649230997,-1.96988201141357,-5.29518795013428,1.8711929321289098,-0.332680135965347,0.306646764278412,0.15112213790416698,-0.35175728797912603,1.3051328659057602
7,0.127229064702988,-0.016436824575067,0.942168772220612,-3.1578631401062,-0.286581665277481,-5.69152736663818,1.8703309297561599,-0.33400076627731295,0.30739161372184803,0.243117213249207,-0.34504076838493397,1.2549079656601
8,0.275938749313354,-0.30694967508316,0.9598144292831421,-2.01978206634521,0.490870207548142,-4.90624523162842,1.87034606933594,-0.335379421710968,0.30806520581245395,0.227005437016487,-0.32206472754478493,1.2017519474029499
9,0.18281060457229603,-0.140038639307022,0.9586181044578549,-0.7182985544204709,-0.9431496262550351,-4.58407163619995,1.87120938301086,-0.335889488458633,0.305582046508789,0.13517490029335003,-0.37185329198837297,1.15042960643768
10,0.33063018321990995,-0.004928533919156,0.9612202644348141,-0.828626811504364,-0.7473300695419308,-5.24142932891846,1.87124502658844,-0.338222742080688,0.305915355682373,0.136456489562988,-0.23907931149005898,1.091059923172
11,0.15470989048481001,-0.080591849982739,0.965464532375336,0.09323595464229599,1.4168529510498,-5.2976403236389205,1.87120938301086,-0.33813109993934604,0.306429594755173,0.144476473331451,-0.35957974195480297,1.04571628570557
