,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,0.29707929491996804,0.070653267204762,0.882282674312592,-5.63897609710693,-5.039401531219481,-0.07086692750453999,1.33285164833069,-0.773045122623444,0.304078638553619,0.12434791028499599,0.091363072395325,-1.03819727897644
1,0.06121232360601401,0.000300638261251,0.940365076065064,-2.53150653839111,-3.4103169441223105,-0.147656112909317,1.3310683965683,-0.7733930349349979,0.30413720011711104,0.259884476661682,0.07801490277051899,-1.0403391122818
2,0.099671334028244,0.140304088592529,0.831668853759766,-5.47817611694336,-3.20610547065735,0.224702075123787,1.3316230773925801,-0.7733706831932071,0.302868604660034,0.132398515939713,0.030470099300146,-1.03973126411438
3,0.024548051878810002,-0.6737961769104001,1.00235915184021,-5.06617116928101,-2.04901027679443,-0.48292183876037603,1.3305355310440101,-0.7744751572608951,0.302683234214783,0.153584867715836,0.078453503549099,-1.05526149272919
4,0.096396423876286,-0.462459266185761,1.04252099990845,-4.8587975502014205,8.032639503479,0.958510398864746,1.32992827892303,-0.7740314602851871,0.302520841360092,0.128064170479775,-0.04693703353405001,-1.04817926883698
5,0.101217813789845,-0.3775322437286379,1.0915983915329,-4.79644012451172,0.621022164821625,-0.9268293976783749,1.32707512378693,-0.77509605884552,0.30179405212402305,0.29201722145080605,-0.002426412655041,-1.0619684457778902
6,0.17651429772377,-0.30637291073799106,0.9931270480155941,-2.79354572296143,1.02022647857666,0.13413754105567902,1.3273115158081101,-0.774845540523529,0.30183565616607694,0.161789864301682,-0.08806857466697698,-1.0572197437286401
7,-0.034380823373795,-0.14413753151893602,1.0402910709381101,-4.20045185089111,1.7935063838958702,-0.583002150058746,1.32601809501648,-0.774606227874756,0.301740974187851,0.19787734746932997,-0.16204497218132,-1.05464613437653
8,0.088885761797428,-0.06908851116895699,1.01704573631287,-1.9017550945282,4.53709363937378,-0.6315100789070129,1.32486534118652,-0.7743987441062931,0.30168056488037104,0.19349116086959803,-0.22219647467136397,-1.05520296096802
9,0.172298684716225,0.04809818044304901,1.02569556236267,1.01343619823456,6.133235931396481,0.353196650743484,1.32540321350098,-0.7742307186126709,0.299430638551712,0.004686763510108,-0.25642037391662603,-1.05501258373261
10,-0.032189752906561,-0.089755460619927,1.11435222625732,-1.44185900688171,5.699297904968259,-0.330548942089081,1.3235192298889198,-0.7741883397102359,0.29930636286735496,0.05438457429409,-0.27680715918540993,-1.05159378051758
11,0.20595869421958898,-0.37148556113243103,0.9900817275047299,1.09242904186249,2.7014319896698,-0.476475417613983,1.3212814331054699,-0.774923741817474,0.299227774143219,0.12135736644267998,-0.19931983947753898,-1.07251882553101
12,0.201015129685402,-0.5386870503425599,1.02173388004303,1.3919547796249399,2.00204348564148,-0.046952728182078,1.3216458559036297,-0.774989664554596,0.2975734770298,-0.021460134536028002,-0.194030255079269,-1.06824195384979
13,0.481189519166946,-0.170225888490677,0.9712979197502141,1.34192025661469,1.65817153453827,-0.524969220161438,1.31845819950104,-0.7750901579856869,0.29736655950546304,0.171769812703133,-0.176800161600113,-1.08525276184082
14,0.124140024185181,-0.23453392088413197,0.99473375082016,1.46636414527893,0.371351987123489,0.41880738735198997,1.3187351226806598,-0.7751494050025941,0.29744526743888894,0.037278313189745,-0.16571359336376199,-1.07324397563934
15,-0.01653809659183,-0.295921057462692,1.04341650009155,1.52862334251404,1.4133327007293701,0.29751095175743103,1.31811463832855,-0.775291621685028,0.29691728949546803,-0.010522863827646,-0.147076979279518,-1.0675094127655
16,0.31344202160835305,-0.176008716225624,1.07718133926392,-0.26756617426872303,1.4827461242675801,0.418103396892548,1.3158687353134197,-0.775245547294617,0.29675596952438393,0.084774769842625,-0.16279047727584803,-1.07286739349365
17,0.253120213747025,-0.16426168382167802,1.0805990695953398,1.9318771362304699,1.70922338962555,0.485254049301147,1.3144987821579,-0.7753067016601559,0.296721339225769,0.09155476093292199,-0.15389034152030898,-1.06985116004944
18,0.272952795028686,-0.6992205977439879,1.0452131032943701,0.20007066428661302,1.2181327342987098,0.819417297840118,1.31394553184509,-0.7753115892410279,0.29684409499168396,0.022892829030752,-0.15529954433441198,-1.05594098567963
19,0.212622046470642,-0.888827085494995,1.01556646823883,2.1566388607025098,3.3260934352874796,0.35565829277038596,1.3118469715118402,-0.775335967540741,0.296224772930145,0.08418494462966901,-0.14608359336853,-1.06148886680603
20,0.17208829522132899,-0.6053180098533629,1.00402247905731,1.55213928222656,3.93125629425049,0.8412504792213441,1.31238436698914,-0.7753968238830559,0.29646670818328896,-0.104817301034927,-0.13170063495636,-1.0388002395629898
21,0.553027331829071,-0.543371558189392,1.00393903255463,2.49289131164551,3.7936854362487797,0.292897492647171,1.31205594539642,-0.77547562122345,0.296622008085251,-0.20469501614570604,-0.10658968240022698,-1.02707707881928
22,0.29560458660125705,-0.6336570382118231,0.986311972141266,2.37336874008179,2.39687561988831,0.072842203080654,1.3097344636917099,-0.7763953804969791,0.296118050813675,-0.12362461537122699,0.005752859171479999,-1.04563164710999
23,0.18038210272789001,-0.005275099072605,1.03260576725006,2.77100539207458,1.44075047969818,1.2658463716507,1.30746746063232,-0.776492357254028,0.29609128832817105,-0.029719451442361,0.028105625882744997,-1.04570960998535
24,0.43569013476371793,-0.517664074897766,1.07685542106628,2.2980313301086404,0.42723202705383295,1.3104385137558,1.3085794448852501,-0.7766178250312809,0.29642024636268605,-0.233387410640716,0.044709198176861,-1.01691794395447
25,0.07079897075891499,-0.44159129261970503,1.03437554836273,0.509963095188141,1.76562750339508,0.911252796649933,1.30612313747406,-0.776633620262146,0.297330141067505,-0.106948919594288,0.038907863199711,-1.0166801214218102
26,0.37638309597969105,-0.34140658378601096,1.04723596572876,-1.15556502342224,0.8710103034973141,1.50972700119019,1.3046805858612098,-0.7766490578651429,0.29755619168281605,-0.079352892935276,0.024150058627128997,-1.0105396509170501
27,0.240153104066849,-0.539229989051819,1.03246855735779,-1.7725259065628098,1.4452099800109899,1.3088189363479599,1.30486977100372,-0.7765450477600101,0.297976046800613,-0.20866003632545496,-0.018329801037908,-0.9877637624740601
28,0.11685558408498802,-0.280178040266037,1.06248235702515,-3.62403535842895,0.5760074257850649,1.17813968658447,1.30258798599243,-0.776412725448608,0.29820710420608504,-0.09669731557369199,-0.063802130520344,-0.981423318386078
29,0.173454746603966,-0.052635479718447,0.954682767391205,-0.824109137058258,2.07221746444702,1.28976118564606,1.3027673959732098,-0.7762737870216371,0.299616068601608,-0.23455810546875,-0.104061409831047,-0.9647628664970401
30,0.684437870979309,-0.29031413793563804,0.9631183743476871,-1.50155055522919,0.732653141021729,1.2821786403656001,1.3013210296630902,-0.7768788933753971,0.299964606761932,-0.21267201006412498,-0.0597421862185,-0.954940557479858
31,0.8087536096572879,-0.8868559002876278,1.1719685792923,-5.35522508621216,-1.73814427852631,0.876875817775726,1.29914224147797,-0.7768095135688778,0.300257116556168,-0.11133436113596,-0.09930589050054599,-0.9511616230010991
32,0.213144436478615,-0.40764930844306996,1.21704232692719,0.711498737335205,-0.27129951119422896,0.6266788840293879,1.2983056306839,-0.7758587598800659,0.302744328975677,-0.13281567394733398,-0.21963898837566398,-0.946418702602386
33,0.264060705900192,-0.226007878780365,0.9910680055618291,2.25676441192627,0.7384309172630309,1.64853250980377,1.29804193973541,-0.7758460044860841,0.303589433431625,-0.18501530587673198,-0.20848308503627802,-0.940123319625854
34,0.07818997651338601,-0.11938462406396902,0.9972752928733829,1.18567335605621,2.82068920135498,1.82694959640503,1.29741811752319,-0.7760196924209599,0.304410666227341,-0.24180197715759302,-0.167666956782341,-0.9210712313652042
35,-0.023580150678754,0.06297142058610901,1.01743996143341,1.59215974807739,1.96568620204926,0.758261919021606,1.29454910755157,-0.776748895645142,0.303307950496674,-0.094392649829388,-0.07942169904708901,-0.920845329761505
36,0.081277549266815,0.11570979654789,0.990955770015717,1.79726338386536,1.26918041706085,1.31310403347015,1.29568290710449,-0.7768647074699399,0.304192960262299,-0.313437193632126,-0.05852648615837099,-0.894500195980072
37,0.034479223191738,-0.509854853153229,1.0152403116226199,1.00699889659882,-0.564610660076141,0.629446983337402,1.29426038265228,-0.7768904566764828,0.304856508970261,-0.27846077084541304,-0.049255494028329995,-0.889975547790527
38,0.041529797017574,-0.26701310276985196,0.967661559581757,-1.52160620689392,-0.980415225028992,1.1945114135742199,1.29143488407135,-0.7773601412773129,0.30390441417694103,-0.100140519440174,-0.013637061230838,-0.887291610240936
39,0.064037822186947,-0.19174797832965898,0.989299118518829,-3.18660163879395,-3.51480031013489,0.7377521991729741,1.29115045070648,-0.7771348357200619,0.30457597970962497,-0.166548475623131,-0.07967085391282999,-0.8744640946388241
