,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,0.028416914865375,-0.9617712497711178,1.04369270801544,1.35688865184784,-1.2776420116424598,-1.41329598426819,1.04317545890808,-0.778815627098084,0.296820521354675,0.5193544626235961,-0.23454336822032898,-0.980571329593658
1,0.06427314132452,-0.576882302761078,1.00384926795959,0.37041738629341103,-1.94603312015533,-0.972126066684723,1.04251325130463,-0.778210997581482,0.29750028252601596,0.5239185690879821,-0.31949016451835605,-0.9811716675758358
2,0.059590812772513005,-0.021720204502343996,1.04389476776123,-0.584524273872376,-3.40422821044922,-0.858982086181641,1.04239094257355,-0.7781913876533509,0.296500414609909,0.46780252456665,-0.33334863185882596,-0.9788947701454159
3,0.07570857554674201,-0.3780497312545779,0.9624283313751221,-2.5012013912200897,-4.09844875335693,-0.7844288945198059,1.0414134263992298,-0.778040170669556,0.29705873131752003,0.516125023365021,-0.366704672574997,-0.9855322241783141
4,0.193555563688278,-0.22290018200874304,0.9529682397842411,-2.06292343139648,-4.70817565917969,-0.229619666934013,1.0381001234054599,-0.777820646762848,0.297353625297546,0.781947553157806,-0.404286324977875,-1.01322340965271
5,0.09285172820091302,-0.36116939783096297,0.986574947834015,-0.7226290702819821,-4.28984022140503,-1.28317737579346,1.03619146347046,-0.7782714962959291,0.29776421189308194,0.870619535446167,-0.35426306724548295,-1.0406813621520998
6,0.32958984375,-0.43966937065124495,0.978443682193756,-2.2070157527923597,-1.6637967824935902,-1.65538203716278,1.0364019870758099,-0.7782252430915829,0.29711833596229603,0.765364527702331,-0.39224076271057107,-1.0354435443878198
7,0.35906550288200395,-0.041846908628941,1.07038056850433,0.19492441415786702,2.24724078178406,-1.31886732578278,1.03514266014099,-0.778192281723022,0.297528445720673,0.760778367519379,-0.40350928902626,-1.05208587646484
8,0.08960788697004302,-0.083319790661335,0.9932925701141361,-0.512251079082489,4.82275629043579,-1.62375807762146,1.0351952314376802,-0.777611076831818,0.29809728264808694,0.634737849235535,-0.484399825334549,-1.0350706577301
9,0.164055779576302,-0.099525190889835,1.06654846668243,1.0561941862106299,7.81600522994995,-1.36488354206085,1.03323590755463,-0.778215408325195,0.29518616199493397,0.604540169239044,-0.392696380615234,-1.0831286907196
10,0.029404968023299997,-0.130598857998848,1.01813185214996,-0.132371246814728,8.66480922698975,-1.80827152729034,1.03246545791626,-0.778204500675201,0.295553207397461,0.48302417993545504,-0.38970321416854903,-1.0957510471344
11,0.291541516780853,-0.172156020998955,1.01655423641205,2.00030970573425,10.093960762023901,-1.23723912239075,1.0333793163299598,-0.778438687324524,0.296112030744553,0.21086084842681896,-0.36508896946907,-1.08144879341125
12,0.260285586118698,-0.191942155361176,0.989961862564087,1.56802892684937,8.02262306213379,-0.552779018878937,1.0300225019454998,-0.7777588963508609,0.29502791166305503,0.339710682630539,-0.403224229812622,-1.11842489242554
13,0.05600408837199201,-0.318445324897766,0.981031835079193,1.7966345548629798,5.1838693618774405,0.402834504842758,1.02877974510193,-0.777812242507935,0.295306950807571,0.278744846582413,-0.36812737584114097,-1.12110030651093
14,0.102674514055252,-0.245316728949547,0.981788575649262,0.8642407059669491,1.75123727321625,0.7703555226325992,1.02740442752838,-0.7777840495109559,0.29555356502533,0.26344519853591897,-0.35005584359169,-1.1173069477081299
15,0.046432394534350004,-0.42994010448455794,1.01204800605774,0.06355642527341901,1.30488932132721,1.46223974227905,1.02682363986969,-0.77785050868988,0.295888751745224,0.202713489532471,-0.33682513236999495,-1.0954627990722698
