,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,0.324835360050201,-0.319854766130447,1.0727237462997399,1.0778523683548,16.7440052032471,-1.88366389274597,1.15812647342682,-0.751373648643494,0.291657000780106,0.41400295495986894,0.65927129983902,-0.101570427417755
1,0.164126470685005,-0.23547388613224,1.1290371417999299,-4.8432502746582005,27.392818450927702,-0.18977065384388,1.15810215473175,-0.7510594129562379,0.29109686613082897,0.039391092956066,0.608246445655823,-0.11969430744648
2,0.078242108225823,-0.301857024431229,1.21809458732605,-12.224951744079599,30.8457221984863,1.08344888687134,1.1574078798294098,-0.75035959482193,0.29050078988075295,-0.28427752852439897,0.43365892767906206,-0.095013849437237
3,0.16609303653240198,-0.124901980161667,1.21350371837616,-16.642868041992198,31.1805744171143,2.62101602554321,1.15668535232544,-0.749467849731445,0.29006338119506797,-0.5934871435165411,0.197418466210365,-0.051746848970652
4,0.155803129076958,0.062084347009659,1.21536719799042,-18.2936744689941,27.209671020507802,3.71794438362122,1.15424478054047,-0.7492474317550659,0.292968988418579,-0.716936767101288,0.027029993012547996,0.00359686720185
5,0.104317247867584,0.174387231469154,1.20528960227966,-15.0289525985718,16.6260871887207,2.2772631645202597,1.15396904945374,-0.7477561235427851,0.293113797903061,-1.0099672079086301,-0.267289578914642,0.04349535331130001
6,0.010714968666434,0.165245175361633,1.2092586755752601,-10.968894958496099,7.46057891845703,2.8702449798583998,1.1522610187530502,-0.747856259346008,0.29350510239601096,-1.04793703556061,-0.33590668439865096,0.068184562027454
7,0.027807299047709,0.028472015634178997,1.1856395006179798,-0.841105580329895,-1.93157863616943,1.85288548469543,1.1517722606658898,-0.7491116523742679,0.296820640563965,-1.15875697135925,-0.21293883025646201,0.08110760897397999
8,-0.00840846542269,-0.033128131181002,1.18257939815521,1.2512415647506698,-10.232563018798801,2.34947681427002,1.15070199966431,-0.75066065788269,0.297798901796341,-1.08183467388153,-0.024176191538572003,0.11358838528394699
9,0.075064554810524,-0.096179977059364,1.1337602138519298,5.681329250335691,-12.764774322509801,0.03973963111639,1.14918184280396,-0.7509936094284059,0.29886028170585605,-0.906230390071869,0.039670724421739995,0.129391998052597
10,0.27720487117767306,-0.21148532629013103,1.08960807323456,0.41404792666435203,-13.625020027160598,1.4225153923034701,1.14895570278168,-0.7510110139846801,0.30219900608062705,-0.900949835777283,0.053817827254534004,0.13238254189491303
11,0.016689037904143,-0.099773772060871,1.1105939149856598,-6.348690032958981,-11.075288772583,1.98240995407105,1.1479961872100801,-0.750717043876648,0.30369377136230497,-0.7984210848808292,-0.022389756515622004,0.140515357255936
12,0.036814209073782,0.019745614379644,1.0045200586318999,-8.17122077941895,-7.57273960113525,2.80504965782166,1.1475615501403797,-0.7494004964828491,0.305334895849228,-0.818236231803894,-0.239923939108849,0.128163918852806
13,0.012173878028989,-0.0007967478595669999,0.9994056820869449,-7.9557671546936,-5.338757514953611,3.7420899868011497,1.14765202999115,-0.7503633499145509,0.30733048915863,-0.8022441864013671,-0.209458455443382,0.19227856397628798
14,0.020688299089669997,0.041400335729122,1.0004447698593102,0.44004762172698997,-6.5055866241455105,5.42927360534668,1.14721274375916,-0.75019508600235,0.308980405330658,-0.778987109661102,-0.25917387008667,0.233504071831703
15,0.006242700386792,-0.029974631965160002,0.9909291863441471,8.72978019714356,-12.207507133483901,4.6820273399353,1.14674425125122,-0.7505702972412109,0.310636401176453,-0.6842756867408749,-0.16884729266166698,0.29777389764785805
16,-0.041882432997227007,0.001715294551104,1.0104942321777302,13.2114734649658,-15.3609972000122,4.36705636978149,1.14616417884827,-0.751460492610931,0.312443614006042,-0.506461799144745,0.042199749499559,0.378823488950729
17,0.012597057968378,-0.07664614915847799,0.9447661638259891,19.943532943725604,-19.020732879638697,3.18177175521851,1.1453648805618302,-0.7528631091117859,0.31365364789962796,-0.219968259334564,0.380645215511322,0.45070430636405895
18,0.121160186827183,-0.08187028765678399,0.936921238899231,15.589327812194801,-18.0261764526367,3.1302473545074503,1.14299309253693,-0.7526384592056271,0.31506562232971197,0.10818744450807599,0.525696158409119,0.46370771527290294
19,0.065119698643684,-0.151135817170143,0.847805380821228,13.2521448135376,-20.7737731933594,1.82189404964447,1.1428844928741497,-0.7507148385047909,0.316797971725464,0.163258746266365,0.495949774980545,0.422076106071472
20,0.05205812305212,-0.031979754567145996,0.931525886058807,6.1699967384338406,-19.8754596710205,1.53470551967621,1.14145517349243,-0.750484704971314,0.314973294734955,0.440598994493485,0.5567892789840699,0.429795950651169
21,0.061990883201360994,-0.004685030318797,0.97899717092514,0.022698963060975002,-21.1672859191895,1.80220878124237,1.14007771015167,-0.750543117523193,0.315910875797272,0.708953022956848,0.575179874897003,0.44884821772575395
22,0.112370863556862,0.046611320227385004,1.00018930435181,-9.84213066101074,-18.3021926879883,1.52088963985443,1.1398794651031499,-0.749278962612152,0.317098200321197,0.775530755519867,0.382007002830505,0.434270888566971
23,0.11793236434459699,0.123113930225372,0.982422769069672,-9.85421085357666,-17.0602397918701,0.39740926027297996,1.14046812057495,-0.747863054275513,0.317892372608185,0.7816491723060609,0.17035284638404802,0.41519021987915
24,0.062649361789227,0.08440314233303099,0.9957727789878841,-15.5891275405884,-10.4511346817017,-0.46854564547538796,1.1394976377487198,-0.746865689754486,0.318829298019409,0.930173635482788,-0.043721944093704,0.41098940372466997
25,0.016287298873067,-0.081550896167755,0.8826322555541991,-16.7080574035645,-4.26526212692261,-1.37736320495605,1.13982427120209,-0.748911261558533,0.320024907588959,0.91407436132431,0.03271709382534,0.401157855987549
