,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,-0.153068602085114,0.036751952022313995,0.9656053781509399,10.6008768081665,-5.323890209198,-8.784655570983888,1.08096742630005,-0.737591743469238,0.302511602640152,0.308547675609589,0.8251866102218629,-1.49642491340637
1,-0.081499204039574,0.05998844653368,0.896119654178619,8.1056432723999,-9.889689445495609,-8.50426769256592,1.07994389533997,-0.736859619617462,0.303894728422165,0.49787962436676003,0.843262612819672,-1.56282842159271
2,0.138520419597626,0.22949099540710396,0.8045195937156681,4.78070211410522,-10.082559585571301,-8.936455726623539,1.0791376829147301,-0.737264215946198,0.304699867963791,0.611822545528412,0.9620900154113771,-1.65624821186066
3,0.173776268959045,0.18913409113883997,0.787624418735504,1.4206531047821,-8.55799102783203,-7.94997930526733,1.07887959480286,-0.7374363541603092,0.305729806423187,0.63012158870697,1.01445031166077,-1.75353443622589
4,0.002181347226724,0.000859910796862,0.8888505101203922,-2.14333915710449,-10.5814895629883,-7.67093276977539,1.07820188999176,-0.737419188022614,0.30653572082519503,0.7453846335411071,0.9983315467834469,-1.82752907276154
5,0.016370886936784,-0.018229354172945,0.9397494792938229,-8.172438621521,-9.74153900146484,-7.41697883605957,1.07796442508698,-0.735686361789703,0.307320475578308,0.8561652898788449,0.738430202007294,-1.87016606330872
6,0.100864626467228,0.064258717000485,0.9904655218124391,-8.239673614501951,-4.84216690063477,-7.11857128143311,1.07738411426544,-0.735147356987,0.310688227415085,0.906580030918121,0.617481470108032,-1.93315660953522
7,0.057764638215304,0.018878502771258,0.9804527163505551,-7.3901066780090305,-3.79218626022339,-7.35961246490479,1.07629311084747,-0.7353638410568241,0.31145620346069297,0.9928864240646359,0.584440350532532,-1.9966095685958898
8,-0.014931410551071002,-0.068464651703835,1.0011024475097698,-11.432993888855,-3.20692992210388,-5.79234504699707,1.07577288150787,-0.7353631854057309,0.312313199043274,0.972557723522186,0.498706728219986,-2.0735282897949197
9,0.05229913443326999,0.055452860891819,1.06118428707123,-6.55530548095703,-1.6413878202438401,-6.12010192871094,1.07506442070007,-0.735530436038971,0.318605870008469,0.956193447113037,0.458164364099503,-2.1544814109802197
10,0.014268269762396998,0.090657390654087,1.11778712272644,-0.6891372799873349,3.4223473072052,-6.39208126068115,1.07421958446503,-0.7366608381271359,0.31994765996933,0.8644253015518192,0.575816452503204,-2.2679827213287402
11,-0.063351027667523,-0.10788224637508399,1.0575795173645,3.5749351978302,4.867122173309331,-5.4817476272583,1.07352316379547,-0.736112296581268,0.321330189704895,0.870193243026733,0.525923252105713,-2.2861311435699503
12,-0.0040923273190860004,-0.18862396478652999,1.0581243038177501,3.6992261409759504,4.4516658782959,-4.57464599609375,1.0734184980392498,-0.736237823963165,0.322086900472641,0.7122473716735841,0.580196380615234,-2.3687410354614302
13,0.102673143148422,-0.067831248044968,1.00430464744568,6.34608507156372,7.95512247085571,-4.717552185058589,1.07252192497253,-0.736491441726685,0.323566466569901,0.664750099182129,0.6573490500450129,-2.4129760265350297
14,0.042075905948877,-0.09798399358987801,0.914533138275146,5.894179821014401,6.95505952835083,-6.0954852104187,1.07249486446381,-0.7366356849670409,0.325080454349518,0.486539840698242,0.7291442751884459,-2.50372576713562
15,-0.10962565243244199,-0.22865359485149397,0.797423362731934,0.839654266834259,5.75779247283936,-5.75690031051636,1.07284867763519,-0.7359005808830258,0.326449304819107,0.34904924035072304,0.665142834186554,-2.56224942207336
16,-0.15498647093772902,-0.121247865259647,0.798702418804169,-3.9741542339325,5.152283668518071,-4.78747224807739,1.07205677032471,-0.735699236392975,0.32552948594093295,0.374025613069534,0.611437380313873,-2.58660459518433
17,0.006449468433856999,0.019693458452821,0.908600211143494,-6.40450620651245,2.6170201301574703,-5.23978185653687,1.0720716714859,-0.7354930639266971,0.32636529207229603,0.272699773311615,0.540833055973053,-2.65619778633118
18,0.011195744387806001,0.243997365236282,1.00362849235535,-9.74267864227295,0.45637607574462896,-5.39682245254517,1.0705381631851199,-0.735111117362976,0.327111124992371,0.449096709489822,0.398202151060104,-2.65085506439209
19,0.16351568698883098,0.08306816220283501,1.07440626621246,-7.78451108932495,-2.5089271068573,-5.88462495803833,1.06782305240631,-0.7361226677894591,0.325285792350769,0.736250340938568,0.416345745325089,-2.6594340801239
20,0.16231465339660597,-0.06367617845535299,0.943167746067047,-4.14273357391357,-3.62067604064941,-5.950988292694089,1.06739664077759,-0.7355808615684509,0.326026439666748,0.718527317047119,0.30904218554496804,-2.71880388259888
21,0.09350436925888099,-0.213490888476372,0.8853504657745358,-2.5750701427459703,-1.9934093952179,-5.76017141342163,1.0668148994445799,-0.7359227538108829,0.32671216130256703,0.6757497191429139,0.325076937675476,-2.80042266845703
22,-0.112994946539402,-0.402480155229569,0.8084052801132199,-2.24553775787354,-4.15049028396606,-5.16637849807739,1.06594657897949,-0.735638678073883,0.32412678003311196,0.744432926177979,0.284215599298477,-2.84365463256836
23,-0.151384651660919,-0.297605693340302,0.760799765586853,-1.8817819356918302,-3.90426301956177,-3.40263938903809,1.06527185440063,-0.7362213730812069,0.32421571016311607,0.7386819124221801,0.327372133731842,-2.9083023071289102
24,-0.14789652824401903,-0.061352554708719004,0.883342266082764,-4.4889059066772505,-0.723114550113678,-3.6602885723114,1.0650777816772499,-0.735970318317413,0.324089407920837,0.6934900879859921,0.25860217213630704,-2.94834303855896
25,0.00409829756245,0.205476701259613,0.9111317992210392,-3.69724178314209,3.66295456886291,-3.07189249992371,1.0650486946106,-0.7357749342918399,0.32386088371276894,0.5814831852912901,0.202993705868721,-2.98804712295532
26,0.011633449234068,0.240131258964539,1.02483177185059,-3.41097640991211,4.559517860412599,-1.8429155349731399,1.06247961521149,-0.735614657402039,0.322706609964371,0.7544358968734741,0.153820365667343,-2.96853303909302
27,-0.04640892893076,0.116298295557499,1.07191264629364,-4.4451761245727495,1.7956514358520501,-1.15429961681366,1.0630744695663499,-0.7360311150550841,0.32280561327934304,0.6597357988357541,0.199704349040985,-2.9916963577270494
28,-0.17813141644001,-0.042057026177645,1.0637243986129798,-2.19339346885681,-2.7524538040161097,0.34964376688003496,1.06052422523499,-0.7371591925621029,0.322331190109253,0.790663301944733,0.271207123994827,-3.0061280727386497
29,-0.08266557008028,-0.16368441283702898,1.0738333463668799,-0.304429203271866,-6.07499170303345,0.524839162826538,1.0599550008773801,-0.7377716898918149,0.319730937480927,0.734937071800232,0.29095983505248996,-3.0234074592590297
30,0.14702160656452198,-0.014937310479581002,0.991670250892639,0.580981969833374,-7.92909812927246,1.37689030170441,1.05948078632355,-0.737754106521606,0.319462299346924,0.743518769741058,0.252470970153809,-3.01449799537659
31,0.19058485329151198,-0.060272578150034006,0.947579801082611,0.7822189331054691,-6.93021154403687,2.03508758544922,1.0590888261795002,-0.737746953964233,0.31925109028816195,0.7476385235786441,0.23566691577434498,-3.00147533416748
32,0.028121875599027003,-0.28966397047042797,0.9330343008041379,-0.404660642147064,-3.4142367839813197,2.37465739250183,1.05841672420502,-0.7375633716583249,0.313728719949722,0.7939545512199399,0.21942937374114999,-2.9762120246887203
33,-0.0009353875648230001,-0.370497047901154,0.9681168794631959,-3.8764827251434304,0.7268542051315309,3.6681318283081095,1.0572584867477401,-0.7371931672096249,0.313036441802979,0.8908944725990291,0.162636607885361,-2.9320831298828103
34,0.37243261933326705,-0.184259995818138,0.9787797927856441,-5.46768665313721,6.85398292541504,3.1323549747467,1.05524575710297,-0.738130688667297,0.312236458063126,0.9863038063049309,0.23305670917034102,-2.91018605232239
35,0.12446715682745,-0.212027132511139,1.00556397438049,-4.18690729141235,9.87045860290527,3.46095252037048,1.05373477935791,-0.738393843173981,0.311424493789673,0.9785976409912109,0.209624528884888,-2.8774967193603502
36,0.062397569417954005,-0.13056081533432,0.988106727600098,-5.38103723526001,12.3454065322876,4.19940567016602,1.05448567867279,-0.7386967539787289,0.308538228273392,0.676279962062836,0.165765404701233,-2.85470604896545
37,0.08378624171018599,-0.09078039973974199,0.9763242602348331,-4.4601469039917,14.6010217666626,4.876029014587401,1.0531433820724498,-0.739064276218414,0.307609558105469,0.6172598600387571,0.143376812338829,-2.81429123878479
38,0.855003952980042,-0.193108543753624,0.944056689739227,-3.08565711975098,17.3255176544189,4.28544664382935,1.05408453941345,-0.739597618579865,0.30685910582542403,0.27953219413757296,0.14717632532119798,-2.78080105781555
39,0.516420960426331,-0.18673938512802102,0.98485541343689,-3.57522439956665,14.3444557189941,5.6187434196472195,1.05227899551392,-0.739358365535736,0.30423808097839394,0.278249055147171,0.08476721495389901,-2.72656297683716
40,-0.042450990527868,0.10923581570386899,1.04643058776855,-6.49324798583984,9.08381938934326,5.00022411346436,1.05063879489899,-0.7396124005317691,0.30308645963668795,0.252610117197037,0.070603169500828,-2.67558717727661
41,-0.08714637160301202,0.05473762378096599,1.0002661943435698,-4.43713140487671,0.706340372562408,4.425808429718019,1.04785358905792,-0.739265203475952,0.301824122667313,0.38733786344528204,-0.021655162796378,-2.62265276908875
42,-0.25323706865310697,-0.002098178025335,0.971215724945068,-6.85933685302734,-2.5579893589019798,5.61873483657837,1.04694032669067,-0.7395375370979309,0.30048477649688693,0.366303503513336,-0.041095033288002,-2.57849550247192
43,-0.06603366881608999,0.01382209546864,1.01628792285919,-9.3972282409668,-4.09092664718628,5.87032222747803,1.04682624340057,-0.73900580406189,0.299393564462662,0.32457149028778104,-0.182026252150536,-2.51211452484131
44,-0.10876073688268699,-0.089461453258991,0.9989272356033321,-4.29658699035645,-4.924686908721919,4.72617292404175,1.04475569725037,-0.740057110786438,0.29811692237854,0.463605582714081,-0.14256072044372597,-2.4734292030334504
45,-0.014607968740165001,-0.04914403706789,1.03067219257355,-2.22688508033752,-0.7331535220146179,4.75117492675781,1.04418468475342,-0.739886045455933,0.29247480630874606,0.49884957075119,-0.216301366686821,-2.42139148712158
46,0.143181517720223,-0.0066485390998419994,1.0290719270706201,-2.63561987876892,7.0361328125,4.61735200881958,1.0431834459304798,-0.7403259873390201,0.29101201891899103,0.5044184923172,-0.203426569700241,-2.3759214878082298
47,-0.011480310000478998,-0.026947692036628997,1.0561337471008299,0.632152080535889,12.5686683654785,5.14693546295166,1.04420256614685,-0.7405327558517459,0.28980392217636103,0.249318704009056,-0.232868537306786,-2.3045635223388703
48,0.025397492572665,-0.07177937775850299,1.13198733329773,5.125629901885991,14.9083967208862,5.08086585998535,1.04137933254242,-0.740571796894074,0.288306027650833,0.29943549633026095,-0.20851683616638197,-2.2769978046417205
49,-0.0034713444765659997,-0.144867330789566,1.1749758720398,7.69630479812622,14.932842254638699,5.5585241317749,1.0402004718780502,-0.7408813238143921,0.28873732686042797,0.14432381093501997,-0.147222101688385,-2.22392916679382
50,0.25006583333015403,0.04991808533668499,1.15480089187622,10.4090251922607,12.1742544174194,5.11788654327393,1.03889775276184,-0.7413784861564641,0.28770175576209994,0.005520490463823001,-0.038620196282864,-2.17042374610901
51,0.504810035228729,-0.10383222252130499,1.15586197376251,9.466552734375,6.697363376617429,4.789013862609861,1.03803551197052,-0.7412152290344242,0.286910444498062,-0.15157438814639998,0.007874144241214001,-2.11373972892761
52,0.062841586768627,-0.023098384961485998,1.1096898317336998,8.61236572265625,1.50199270248413,4.857582092285161,1.0374948978424101,-0.7417145371437069,0.2888590395450589,-0.282931238412857,0.12545846402645097,-2.05515885353088
53,-0.11245674639940301,-0.0026524525601420005,1.10161101818085,8.20886135101318,-6.999816417694089,3.90661883354187,1.03717815876007,-0.741580843925476,0.288549810647964,-0.37147331237792997,0.161590248346329,-2.00407528877258
54,0.024249700829387,0.125105887651443,0.966910600662231,5.5357871055603,-13.4413976669312,3.0950942039489706,1.0347865819931001,-0.7418199777603149,0.288181245326996,-0.15488642454147303,0.260589212179184,-1.98015093803406
55,0.06954305619001401,-0.108925141394138,0.93812370300293,3.39918684959412,-16.5426139831543,3.32437252998352,1.03361511230469,-0.742032885551453,0.29020595550537104,-0.014643721282482,0.323854893445969,-1.95001375675201
56,0.021425027400255002,-0.141798213124275,1.00251388549805,0.628059267997742,-17.302267074585,3.67567729949951,1.03223717212677,-0.7414420247077941,0.29002302885055503,0.18332915008068104,0.283817708492279,-1.93193745613098
57,0.035758972167969,-0.11214181780815101,1.0631520748138399,-2.6423728466033904,-13.3770236968994,3.78413724899292,1.03132283687592,-0.7412928938865658,0.289825141429901,0.337088823318481,0.268428802490234,-1.90161979198456
58,0.138502612709999,-0.20157837867736803,1.19263899326324,-5.73042726516724,-8.43765163421631,2.8482713699340803,1.03059351444244,-0.7408710718154911,0.28971940279006997,0.41651377081871005,0.18173705041408497,-1.8695336580276498
59,0.178367659449577,-0.0032914180774240003,1.07262599468231,-4.8355245590210005,-3.38387703895569,1.4558786153793302,1.03029072284698,-0.74121505022049,0.29160124063491805,0.425206214189529,0.15528492629527998,-1.8327511548996
60,0.038574852049351,-0.05302293971180901,1.1898664236068701,-4.52748680114746,3.21904826164246,0.833222329616547,1.02907931804657,-0.741442322731018,0.291770368814468,0.48486778140068104,0.11380464583635301,-1.8144880533218402
61,0.111889265477657,0.055075269192457005,1.1084144115448,-4.74344682693481,8.00224304199219,-0.44882550835609397,1.0280083417892498,-0.7411013841629029,0.29210975766181896,0.44828727841377297,0.005644796881825,-1.81168687343597
62,0.092999145388603,0.003712445730343,0.985830843448639,-2.0131652355194096,9.82566070556641,-1.6049629449844398,1.0264949798584,-0.7408652305603031,0.291669726371765,0.42726746201515203,-0.07222798466682401,-1.8189375400543202
63,0.017965154722333,-0.050658814609050994,1.05778872966766,-0.050321836024522996,11.6772451400757,-2.9889030456543,1.02499651908875,-0.74078106880188,0.292091250419617,0.36845612525939897,-0.10386136174202001,-1.8363252878189098
64,-0.007681273389608001,-0.136241301894188,0.961378633975983,4.52128505706787,9.1672248840332,-3.29852700233459,1.02413749694824,-0.7416432499885559,0.292611062526703,0.25528994202613803,0.002166220918298,-1.85871744155884
