,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,0.108735896646976,-0.084950461983681,1.0237249135971098,-7.11760663986206,4.49274253845215,-0.632501184940338,0.7889291644096371,-0.724429309368133,0.299343466758728,-0.04671277850866299,-0.561934769153595,-4.2329683303833
1,0.033856041729450004,-0.18714855611324302,1.06983435153961,-0.16317711770534502,1.2357167005538898,-0.37793844938278204,0.787096083164215,-0.723735749721527,0.30004170536994895,0.03915311396122,-0.594540774822235,-4.26679515838623
2,0.013397891074418999,-0.055717181414366004,1.12499141693115,-2.00914430618286,0.529058694839478,-0.3569566607475279,0.7863146066665649,-0.723540425300598,0.29916760325431796,0.037645906209946,-0.6042440533638,-4.27161026000977
3,0.22606281936168696,0.25976887345314,1.1139829158783001,3.9115021228790297,-1.5664815902709999,-1.2856140136718799,0.785816669464111,-0.723680078983307,0.30002951622009305,0.027091139927507005,-0.5281344056129461,-4.27548408508301
4,0.08850763738155401,0.4260274171829221,1.16443312168121,8.62502765655518,0.661156594753265,-2.18478012084961,0.78547990322113,-0.723554491996765,0.301011711359024,-0.012435325421393,-0.446235835552216,-4.28635025024414
5,-0.033220428973436,0.32309302687645,1.02600193023682,11.982548713684098,-0.259748846292496,-3.0149502754211404,0.783687591552734,-0.7233891487121579,0.299320220947266,0.08199269324541099,-0.28918522596359303,-4.3429708480835005
6,-0.15769407153129597,0.18792359530925798,0.86330646276474,13.168050765991199,-4.5262780189514205,-4.00213241577148,0.783269584178925,-0.7222636938095089,0.300160318613052,0.10912939161062199,-0.26666674017906195,-4.37313270568848
7,-0.15106645226478602,0.035792876034975,0.753697037696838,15.8441896438599,-7.57584047317505,-3.4298708438873304,0.78225165605545,-0.723030805587769,0.300810635089874,0.21003852784633603,0.021281873807311003,-4.40954542160034
8,-0.046712916344404005,0.042663808912039,0.80834835767746,13.654579162597699,-11.3494482040405,-3.5015251636505096,0.781194686889648,-0.722320914268494,0.30147567391395597,0.349384605884552,0.108410112559795,-4.4512939453125
9,0.23639252781868,0.14468814432621,1.00385105609894,11.0965042114258,-7.13284158706665,-2.67717552185059,0.780680775642395,-0.7216920256614691,0.30180782079696694,0.431462317705154,0.182230979204178,-4.4805579185485795
10,0.22780671715736397,0.24039156734943398,0.9986959099769591,10.327176094055199,-3.79414749145508,-1.4571019411087,0.7787398695945741,-0.721397578716278,0.301961481571197,0.597665548324585,0.31890383362770097,-4.52932357788086
11,0.131474032998085,0.07918791472911799,1.03342366218567,6.65862894058228,0.305160999298096,-1.87884140014648,0.7790980935096741,-0.7214725613594059,0.302359789609909,0.513421535491943,0.430113226175308,-4.52583503723145
