,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,-0.071384087204933,0.013337744399905,0.9864065647125241,3.8590347766876203,-1.1197823286056499,-8.79324340820313,1.84245240688324,-0.128210306167603,0.314574122428894,-0.766163408756256,-0.132935300469399,0.849204242229462
1,0.09189572930336,0.130311563611031,1.0340899229049698,-1.4983224868774399,-1.83320820331574,-9.51674938201904,1.84198749065399,-0.128671050071716,0.314753711223602,-0.731127738952637,-0.23775190114975,0.734107077121735
2,-0.010247157886624001,0.205684572458267,1.14039623737335,0.529815435409546,-4.61433267593384,-9.992940902709961,1.84259176254272,-0.13053640723228502,0.31480953097343395,-0.7307950854301449,-0.10233860462903999,0.67497318983078
3,-0.009246631525456999,-0.015336175449193001,1.14033186435699,0.944257199764252,-11.817646980285598,-9.64640998840332,1.8417369127273602,-0.13166919350624098,0.31507450342178306,-0.587776958942413,-0.13074916601181,0.5550277829170229
4,0.054471123963595006,-0.035227570682764005,1.1397488117218002,1.9580610990524299,-12.1887540817261,-9.87906742095947,1.84177386760712,-0.133141964673996,0.31539776921272306,-0.471188098192215,-0.07433298230171201,0.46862134337425204
5,0.06583160161972099,-0.110704846680164,1.0882761478424101,0.8572779893875121,-10.3850355148315,-10.9326114654541,1.84191060066223,-0.134515732526779,0.313279539346695,-0.377742290496826,-0.023657780140637998,0.37774044275283797
6,-0.03177959471941,-0.09109495580196401,0.9984378218650821,-3.73396944999695,-5.09578847885132,-9.59485530853272,1.84143137931824,-0.136009350419045,0.31376913189888,-0.25301429629325894,-0.04432538524270099,0.262428492307663
7,0.081960402429104,0.159324675798416,1.0421820878982502,-10.6349964141846,-5.78917741775513,-9.5631628036499,1.84198486804962,-0.137424319982529,0.314247965812683,-0.25359120965004,-0.085719615221024,0.17747336626052898
8,0.02944259159267,0.065574012696743,0.973728775978088,-12.4011764526367,-0.263034224510193,-8.83924579620361,1.8420330286026,-0.13883228600025196,0.314755886793137,-0.24324786663055398,-0.187526687979698,0.09086111187934899
9,0.019524484872818,-0.102667324244976,0.854941964149475,-14.419881820678699,-2.32278037071228,-7.46142768859863,1.8421458005905198,-0.140638038516045,0.31474655866622897,-0.245283976197243,-0.265383988618851,0.024414109066128998
10,0.077509090304375,-0.003647487377748,0.8529739975929259,-15.0586194992065,2.1648352146148704,-9.49453258514404,1.84026420116425,-0.141025483608246,0.315264403820038,-0.09574268758297,-0.5967573523521421,-0.110530033707619
11,-0.097196355462074,-0.006983664352446999,0.9023378491401669,-13.3424596786499,0.657670736312866,-9.17036533355713,1.8421137332916298,-0.14319305121898598,0.315446525812149,-0.23433414101600603,-0.5585845708847049,-0.158076673746109
12,-0.18268048763275102,0.020275305956602,1.02408361434937,-10.5047788619995,-2.10963368415833,-8.83157062530518,1.84250402450562,-0.14346553385257702,0.313116401433945,-0.259009420871735,-0.787189424037933,-0.261503219604492
13,-0.09666474163532301,0.255080014467239,1.0417200326919598,-7.4642438888549805,-0.177083134651184,-9.88509845733643,1.84246301651001,-0.14584313333034502,0.313039630651474,-0.18778984248638197,-0.710435450077057,-0.335876196622848
14,0.011262375861406,0.307956755161285,1.1019287109375,-6.70117092132568,-2.76968264579773,-9.86066722869873,1.8420234918594398,-0.147227451205254,0.313069939613342,-0.09982004761695899,-0.758995115756989,-0.44649064540863
15,0.083618178963661,0.338170498609543,1.15544438362122,-2.5832488536834703,-5.24068021774292,-8.65281391143799,1.84137642383575,-0.147623777389526,0.313512772321701,-0.009165492840110999,-0.915250539779663,-0.56575471162796
16,0.26239779591560397,0.31989005208015403,1.16416001319885,5.1176462173461905,-3.8256211280822794,-8.83695220947266,1.84093034267426,-0.149539515376091,0.313727170228958,0.10250896960496901,-0.804659008979797,-0.6483367681503299
17,-0.005588937085121999,0.12653174996376002,1.15957689285278,7.12499809265137,-7.46414422988892,-8.07850551605225,1.84103012084961,-0.15016807615757002,0.314196616411209,0.154998824000359,-0.792718589305878,-0.7337065339088441
18,-0.004334472585469,0.087442837655544,1.1768304109573402,9.33582592010498,-9.4041051864624,-9.159299850463869,1.8430916070938101,-0.150354698300362,0.314851462841034,0.051648445427418,-0.733695149421692,-0.778980791568756
19,0.104006759822369,0.128431886434555,1.0516175031661998,9.45568466186523,-0.391816318035126,-10.481178283691401,1.8428958654403702,-0.151032999157906,0.311198741197586,0.10805255174636802,-0.6993637084960941,-0.8879603743553158
20,-0.019202275201678002,0.006643624976277,1.0338450670242298,3.93737697601318,6.2937183380127,-11.877535820007301,1.84326386451721,-0.15272279083728799,0.311683595180511,0.072372853755951,-0.547230303287506,-0.990975737571716
21,-0.006713431794196,-0.053745366632937996,1.1019086837768601,4.9145040512085005,9.14760112762451,-12.044898033142099,1.8429991006851203,-0.153236150741577,0.31235027313232394,0.008588989265263,-0.59014242887497,-1.12448620796204
22,0.14333088696003,0.10621182620525399,1.04181349277496,8.6807861328125,14.5637950897217,-13.573497772216802,1.8421475887298602,-0.155480608344078,0.311217725276947,-0.04157517850398999,-0.42025113105773904,-1.26942908763886
23,0.116423532366753,0.002363631501794,1.0480535030365001,11.687549591064501,12.465214729309098,-14.7178783416748,1.8410574197769198,-0.15652705729007702,0.311889916658401,-0.081334918737412,-0.36675426363945,-1.43552994728088
24,0.03740867227315899,-0.17497737705707597,1.05438625812531,13.1244220733643,4.37700319290161,-14.6676015853882,1.84245479106903,-0.15691152215004,0.312629669904709,-0.289506167173386,-0.275102436542511,-1.5506188869476298
25,0.064552769064903,-0.15869049727916698,1.05013883113861,8.6829080581665,-1.02781248092651,-13.6908483505249,1.8425393104553203,-0.157516866922379,0.309954136610031,-0.325710296630859,-0.202593550086021,-1.69248151779175
26,0.0047861803323029995,-0.0067286826670169995,1.04461634159088,6.3282208442688,2.6144540309906,-13.6551294326782,1.84263789653778,-0.15939000248909,0.31050089001655606,-0.334650605916977,-0.041546352207661,-1.8232738971710198
27,0.151865839958191,0.088005259633064,1.07575595378876,2.25657725334167,-4.2698483467102095,-14.576144218444801,1.84308338165283,-0.160275086760521,0.31117612123489397,-0.316741734743118,-0.0052337208762770005,-1.9589147567749
28,0.076413832604885,0.051472384482622,1.11083006858826,1.84375584125519,-3.25647664070129,-15.343878746032699,1.84271836280823,-0.16116391122341198,0.311985611915588,-0.248350709676742,-0.044641707092524005,-2.11911249160767
29,0.285329133272171,-0.189228221774101,1.00336742401123,-2.24718070030212,-5.325142860412599,-14.3937082290649,1.84243357181549,-0.16244547069072698,0.311452627182007,-0.189922690391541,-0.039899356663227005,-2.2712621688842796
30,0.609168410301209,-0.3183695375919339,0.9417182207107541,-3.3343873023986803,-13.265337944030799,-12.6556711196899,1.8416864871978798,-0.163800224661827,0.312249779701233,-0.050784986466169,-0.067494884133339,-2.41517734527588
31,1.02350461483002,-0.251054614782333,0.962327599525452,-6.90425825119019,-9.20022296905518,-11.3790502548218,1.8412170410156297,-0.16627669334411602,0.31284165382385304,0.07794846594333701,0.009933722205459999,-2.5321791172027597
32,0.449536740779877,-0.036798495799303006,1.0555950403213499,-6.6032414436340305,-2.71892547607422,-11.5115575790405,1.8419494628906297,-0.165713027119637,0.31112709641456604,0.028562614694237997,-0.253309160470962,-2.64534473419189
33,0.151257649064064,-0.071746572852135,1.0726619958877601,-2.23288226127625,3.4381291866302504,-11.3109893798828,1.8421332836151103,-0.16764764487743397,0.31168320775032005,-0.0048353211022909995,-0.20395383238792397,-2.75232768058777
34,0.079297110438347,-0.075726449489594,1.02348685264587,-3.09817790985107,2.62232208251953,-10.2016563415527,1.84225213527679,-0.169012770056725,0.312350004911423,-0.048682540655136,-0.19949227571487402,-2.8589701652526895
35,0.073815688490868,-0.17699109017849,0.9418917298316959,8.96627616882324,1.3294291496276898,-10.0611791610718,1.84235775470734,-0.169369176030159,0.31007978320121804,-0.077788792550564,-0.263538300991058,-2.9593963623046897
36,-0.014913635328411997,-0.35563337802887,0.989380419254303,6.43782758712769,-4.421509742736821,-8.58748149871826,1.8421500921249399,-0.17137449979782096,0.31058698892593395,-0.055554371327162004,-0.11828587949276,-3.06380033493042
37,0.009449892677366999,-0.300622195005417,0.972167611122131,2.74479985237122,-9.801656723022461,-7.6404280662536594,1.8415485620498702,-0.172422930598259,0.311112850904465,0.05885450169444099,-0.10157649219036098,-3.1506576538085898
38,0.075338125228882,-0.063727356493473,1.01715075969696,-2.1811203956604,-10.5860223770142,-5.7250251770019505,1.84103453159332,-0.17302390933036801,0.305178701877594,0.180899158120155,-0.168511375784874,-3.2219474315643297
39,0.14042866230011,0.182694658637047,1.05839383602142,-3.7947173118591295,-10.3182010650635,-6.14303255081177,1.84035015106201,-0.17367874085903198,0.305342197418213,0.32553836703300504,-0.23382425308227497,-3.28618264198303
40,0.09851887077093101,0.11449812352657301,1.08253216743469,-4.624860763549809,-4.63425827026367,-5.91626739501953,1.84035468101501,-0.174759522080421,0.30555179715156605,0.3788125514984129,-0.280547827482224,-3.34240055084229
41,-0.08871418982744199,-0.02029999345541,1.01745462417603,-4.00608110427856,-2.87446475028992,-5.03845500946045,1.84021019935608,-0.175764545798302,0.30580502748489397,0.432836025953293,-0.339322119951248,-3.39589929580688
42,-0.18109369277954102,-0.161445498466492,0.9371687769889828,-2.79600763320923,-7.3211994171142605,-4.11290645599365,1.83953213691711,-0.17907002568244898,0.297372668981552,0.515802085399628,-0.175250217318535,-3.44812822341919
43,-0.188129544258118,-0.15995338559150699,0.883245885372162,-3.33423519134521,-8.59026336669922,-2.83668112754822,1.8392573595047,-0.179254546761513,0.29718554019928006,0.606717646121979,-0.313267529010773,-3.4779610633850098
44,0.11969978362321901,-0.040656767785549,0.956440091133118,-0.32008317112922696,-2.02448964118958,-2.06570768356323,1.84076023101807,-0.181221500039101,0.29681286215782204,0.469458729028702,-0.253810375928879,-3.49433970451355
45,0.20943568646907798,-0.065595015883446,1.00303912162781,8.3462085723877,9.1808443069458,-1.83577001094818,1.8395087718963603,-0.18198557198047602,0.28928604722023,0.531109511852264,-0.259481012821197,-3.5217010974883998
46,0.270494043827057,-0.346931487321854,1.0089555978775,6.31553649902344,10.0445766448975,-0.939805626869202,1.84098649024963,-0.182746022939682,0.28852304816246005,0.2911077439785,-0.231107205152512,-3.52251362800598
47,0.897716462612152,-0.48296844959259005,1.05181849002838,7.2186174392700195,7.234638214111331,-1.04438900947571,1.84079909324646,-0.18284684419632,0.287833601236343,0.235888257622719,-0.273338466882706,-3.5287971496582
48,0.758358716964722,-0.22702349722385398,1.18381810188293,3.5932130813598597,9.50970363616943,-0.7650892734527591,1.83942639827728,-0.184645891189575,0.280312716960907,0.265836775302887,-0.173199221491814,-3.5586347579956095
49,0.227894768118858,-0.019010443240403997,1.24586308002472,5.762690544128421,13.5337228775024,-1.95439994335175,1.83785903453827,-0.187608256936073,0.279200315475464,0.27746093273162803,0.039213925600052,-3.60194540023804
50,0.10638926923275,0.011766774579883002,1.1389639377593999,8.27773952484131,1.75803685188293,-1.6146347522735602,1.8381921052932702,-0.18872644007206,0.27849438786506703,0.145511269569397,0.106305710971355,-3.61440706253052
51,-0.04286885634064701,0.136669978499413,1.05738878250122,3.72032356262207,2.65206408500671,-1.15571355819702,1.83856105804443,-0.18882712721824602,0.278081923723221,0.083007603883743,0.07539863884449001,-3.61492824554443
