,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,0.09024714678525901,-0.027924323454499002,1.18789339065552,-0.307180047035217,9.614155769348141,1.6927568912506101,1.2646870613098102,-0.7624992728233341,0.307077348232269,-0.17310154438018802,0.43845537304878207,1.5698817968368501
1,-0.04569634422659901,-0.041574839502573,1.05296146869659,-7.4755978584289595,-5.93638515472412,1.73760378360748,1.26275622844696,-0.7628958225250241,0.310948818922043,-0.14524564146995497,0.488431185483933,1.5783721208572399
2,0.163807213306427,-0.11649856716394401,1.0339241027832,-14.773644447326697,-12.258307456970199,3.24891996383667,1.26186013221741,-0.7622845768928531,0.311656683683395,-0.10061594843864399,0.354375451803207,1.5995171070098897
3,0.050116933882237,-0.045837305486202004,1.0410829782486,-23.6969909667969,-12.3627061843872,5.50612545013428,1.26054847240448,-0.760888159275055,0.31231647729873696,0.040028728544712004,0.033963311463595,1.65218365192413
4,0.040569376200438,0.07293054461479201,0.9404367804527279,-24.1222457885742,-14.4363212585449,5.08136463165283,1.25947165489197,-0.761384248733521,0.31276187300682107,0.121244385838509,-0.1281798183918,1.6988849639892598
5,-0.013829376548528999,0.069473654031754,0.91490626335144,-26.619939804077102,-1.75757741928101,6.545049667358401,1.2578697204589802,-0.7604023814201359,0.31336051225662204,0.252890646457672,-0.471125334501267,1.76672208309174
6,0.012652601115406,0.1695217192173,0.903814554214478,-17.854234695434602,8.9309720993042,6.910430908203129,1.2565401792526203,-0.7611519694328309,0.314074516296387,0.22601148486137398,-0.597773373126984,1.8243615627288798
7,0.042530510574579,0.015993356704712,0.9793548583984379,-7.11685609817505,19.9323444366455,8.327915191650389,1.2570114135742199,-0.761278212070465,0.314954459667206,-0.108385913074017,-0.683022320270538,1.87750387191772
8,0.07266149669885599,-0.08432261645793902,1.01735818386078,6.61415243148804,18.6151943206787,7.79317998886108,1.25396108627319,-0.7615357041358951,0.31332153081893893,-0.066379569470883,-0.669877767562866,1.9642058610916102
9,0.017055353149772,-0.15368013083934803,0.990056455135345,18.003982543945302,9.56869220733643,8.59091281890869,1.25269532203674,-0.7624390125274659,0.313785165548325,-0.251979798078537,-0.461005836725235,2.03893136978149
10,-0.103102460503578,0.155541077256203,0.9146689772605899,22.0977001190186,4.53193998336792,9.17224597930908,1.25265836715698,-0.7629141807556149,0.314333528280258,-0.49648573994636497,-0.22131766378879503,2.13118958473206
11,-0.151074424386025,0.14104688167572002,1.00215876102448,19.0795402526855,6.17081212997437,10.880154609680199,1.2499964237213101,-0.761535227298737,0.313002496957779,-0.39864963293075606,-0.15347546339035,2.22492432594299
12,0.075171425938606,-0.023725809529423998,1.06272685527802,14.9432592391968,-4.04319381713867,11.5593709945679,1.24732053279877,-0.7613679766654972,0.313124746084213,-0.26610255241394004,0.030979281291366,2.3285713195800803
13,0.11409214884042698,-0.125815868377686,0.9888664484024051,10.359658241272,-14.476573944091802,10.543004989624,1.24642217159271,-0.7600361704826359,0.313458204269409,-0.253144651651382,0.05146425589919099,2.43850493431091
14,0.062690056860447,-0.091901056468487,0.98576146364212,0.6468703746795649,-13.1001663208008,11.798110008239698,1.2456743717193601,-0.760125994682312,0.313223659992218,-0.19080191850662198,0.15182735025882702,2.55710530281067
15,0.019762771204114,-0.000176851186552,0.9781982302665709,-10.371432304382301,-11.7743101119995,11.889758110046401,1.2447626590728798,-0.7595773339271541,0.31351035833358804,-0.10564623773097999,0.07545096427202201,2.67466139793396
16,0.045057453215122,-0.012238821946085,1.01205205917358,-12.0962772369385,-13.688892364502001,12.2449703216553,1.24283766746521,-0.7590223550796509,0.313680469989777,0.097634963691235,-0.054377682507038,2.7930281162262003
17,0.04238507151603701,-0.049233514815569,1.09953582286835,-7.27063083648682,-15.4814119338989,10.3437747955322,1.2416125535965,-0.7585452198982242,0.313925564289093,0.24305859208107003,-0.16982805728912398,2.90617799758911
18,0.065913401544094,0.114017553627491,0.9684923887252809,-0.961582779884338,-17.860906600952102,9.15558815002441,1.23891580104828,-0.7583873271942142,0.315099835395813,0.5421059727668761,-0.213991358876228,3.0111222267150897
19,0.035974103957415,0.065471924841404,0.877273082733154,3.19196915626526,-4.57765817642212,8.88552474975586,1.2383753061294598,-0.758406400680542,0.31560102105140697,0.576405584812164,-0.183928936719894,3.10585403442383
20,0.018049260601401,0.05000201240181899,0.9759576916694641,9.61123180389404,7.901297092437741,7.34609127044678,1.23692631721497,-0.7574723362922672,0.31583762168884305,0.587573647499085,-0.20026494562625896,3.18849158287048
