,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,0.21816098690033,-0.099709630012512,0.880199491977692,18.8833599090576,6.19452047348022,-6.985712051391599,0.8792270421981808,-0.7432687282562259,0.30530688166618397,-0.6318079233169561,0.105089738965034,-4.69641923904419
1,0.113706722855568,-0.158781960606575,0.9992417097091679,21.2109909057617,10.7544631958008,-6.5093278884887695,0.8782501220703129,-0.7415512800216679,0.304328054189682,-0.7240424752235409,0.19875894486904103,-4.78812503814697
2,0.010589756071568,-0.255102306604385,1.0853703022003198,20.723258972168,11.5062618255615,-5.15189218521118,0.878296613693237,-0.7432221770286559,0.303377866744995,-0.910947620868683,0.6460511684417719,-4.79617977142334
3,-0.177968427538872,-0.145235419273376,1.1607092618942298,16.9693355560303,10.0774984359741,-4.14095783233643,0.877721905708313,-0.74290943145752,0.302403777837753,-1.1020336151123,0.87988543510437,-4.84328937530518
4,0.029019897803664,-0.053723316639662004,1.06992959976196,17.4166564941406,3.5853025913238503,-3.41551041603088,0.876427352428436,-0.741682767868042,0.298202216625214,-1.1803897619247399,0.9773815274238579,-4.90363264083862
5,0.04870194196701099,0.18697573244571697,0.961708426475525,9.5323429107666,-1.0003364086151099,-3.1901397705078103,0.8756079077720641,-0.739757001399994,0.29732587933540305,-1.2866618633270301,1.0106009244918799,-4.99790096282959
6,0.118484519422054,0.202107399702072,0.926247954368591,1.25249624252319,-7.16696929931641,-0.7174208164215091,0.874102234840393,-0.739303469657898,0.29637640714645397,-1.11368370056152,1.0965150594711301,-4.99462366104126
7,0.225519612431526,0.17954801023006398,0.93147474527359,-4.251928806304931,-11.549600601196301,-0.34489494562149,0.872841119766235,-0.737237989902496,0.291539192199707,-1.06340348720551,0.9842792749404911,-5.07458209991455
8,0.12370564043521902,-0.283906996250153,1.06143796443939,-7.489215850830081,-15.9978761672974,-0.022588826715945996,0.8722692131996159,-0.736977398395538,0.29025569558143605,-0.9736425876617428,0.99592250585556,-5.06759786605835
9,0.142680019140244,-0.33137613534927396,1.1330569982528702,-13.214411735534698,-18.5548992156982,0.295685112476349,0.8711924552917479,-0.7359662055969242,0.28892734646797197,-0.8075019717216491,0.89140510559082,-5.075046062469481
10,-0.057808283716440007,0.026317585259676004,1.1446725130081201,-13.7259521484375,-17.6289501190186,1.38559436798096,0.870095014572144,-0.734880030155182,0.286453515291214,-0.602594256401062,0.7096408605575558,-5.078866004943849
11,0.011150949634612,0.314368903636932,1.1108069419860802,-8.99899387359619,-17.555608749389602,1.52378869056702,0.86905437707901,-0.73398494720459,0.28527796268463107,-0.38721865415573103,0.533353090286255,-5.06403064727783
12,-0.08609867841005299,0.087957240641117,0.9232254028320309,-4.560797691345219,-11.206801414489698,2.2857830524444602,0.868701994419098,-0.7344384789466859,0.28436815738678006,-0.21417203545570399,0.538141369819641,-5.01190137863159
13,0.058254264295101,-0.221469759941101,1.0335906744003298,3.7650513648986803,-6.1024684906005895,1.6057919263839702,0.8682087063789371,-0.734453856945038,0.28347510099411,-0.121782787144184,0.563489377498627,-4.98199510574341
14,0.153103470802307,-0.039747383445501,1.1485924720764198,6.25712585449219,-4.61894083023071,1.29330885410309,0.867886781692505,-0.734733700752258,0.283461302518845,-0.118255741894245,0.684439718723297,-4.96290636062622
15,0.09700695425272,0.013853456825017998,1.15119528770447,12.0105066299438,-4.50533628463745,1.28675830364227,0.8669103980064391,-0.732900202274323,0.28268128633499107,-0.150901824235916,0.6210715770721441,-5.01298427581787
16,-0.052955947816372,0.09184101969003698,1.07034540176392,13.2610387802124,-2.34554123878479,2.77513384819031,0.8655264973640441,-0.731841087341309,0.281797289848328,0.071158595383167,0.6317049264907839,-4.9469108581542995
17,-0.038894951343536,0.031711339950561995,1.0677410364150999,15.2918081283569,-1.4299950599670401,1.75808000564575,0.865113794803619,-0.7318527102470401,0.27750223875045804,0.017810335382819002,0.8478134870529179,-4.9405622482299805
18,0.012319261208177,-0.07143652439117401,1.13849449157715,15.222877502441401,1.3115702867507901,1.88975358009338,0.8644331097602841,-0.730380654335022,0.27685487270355197,-0.074564762413502,0.9235422611236569,-4.98116254806519
19,-0.010429771617055,0.143090426921844,1.11946892738342,11.592608451843299,1.21116173267365,1.79576575756073,0.8633881211280819,-0.7293187379837041,0.27608650922775296,0.04811164364218701,0.978087961673737,-4.910770893096919
20,-0.061192322522402,0.04896987229585701,1.01549875736237,7.63620519638062,1.16768765449524,1.4029834270477302,0.862911403179169,-0.729539394378662,0.273488342761993,-0.06878101080656099,1.2233672142028797,-4.92567920684814
21,-0.015216825529933002,-0.018226139247417998,1.05342376232147,1.5136986970901498,2.7579944133758505,2.11641502380371,0.8620961308479309,-0.728432953357697,0.272872745990753,-0.030090466141701,1.20928764343262,-4.89587783813477
22,0.128313943743706,0.11388960480689998,1.12656152248383,-3.9379506111145,3.2644588947296103,1.66508722305298,0.8613079190254208,-0.7276306748390201,0.27227294445037803,-0.008814324624836,1.1785353422164901,-4.8574728965759295
23,0.047161608934403,0.126788854598999,1.0941584110259999,-8.47454261779785,0.6593979001045229,0.557603061199188,0.860538244247437,-0.726930797100067,0.27185875177383395,-0.09126766771078099,1.13888931274414,-4.86566114425659
