,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,0.527054667472839,0.096493162214756,1.0264358520507801,-0.735898852348328,-6.6080026626586905,0.9735669493675229,1.0167268514633199,0.44048485159874,0.309940934181213,-0.109952665865421,0.047634948045015,-3.497798204422
1,0.16044041514396698,0.030631249770522,1.01916897296906,-0.362441539764404,-9.19808864593506,0.986996829509735,1.0192512273788499,0.44023013114929205,0.31037417054176303,-0.20094281435012804,0.068751357495785,-3.48665976524353
2,-0.09958814829587899,-0.146212413907051,0.934353053569794,-1.52270066738129,-10.854793548584,1.8633093833923302,1.0201454162597698,0.440153032541275,0.31099969148635903,-0.07274667173624,0.068400852382183,-3.4705989360809304
3,-0.014891031198203999,0.029211401939392,0.9741269946098331,-0.994089782238007,-7.24564075469971,2.04932546615601,1.0203030109405502,0.43996587395668,0.314045161008835,0.149477675557137,0.09124989807605802,-3.4477334022522004
4,0.044003795832396,-0.23726305365562397,0.881014704704285,-2.24356722831726,-6.6434121131897,1.55603122711182,1.02187633514404,0.439896374940872,0.314581871032715,0.201431721448898,0.08829279989004099,-3.43162035942078
5,0.11056928336620302,-0.167461693286896,0.99993634223938,-0.252231657505035,-3.5906548500061,0.23101605474948897,1.02255570888519,0.43995589017868,0.31512451171875,0.316957116127014,0.070013664662838,-3.4209530353546103
6,0.20497664809226998,0.04137750342488299,1.05420351028442,-2.8958759307861297,0.447205603122711,-1.39252328872681,1.0245217084884601,0.440185606479645,0.31930062174797097,0.23683330416679396,0.001084229676053,-3.42922306060791
7,0.058532427996397,0.22848203778266898,1.06824946403503,-6.9112863540649405,4.815983295440669,-1.30075562000275,1.02526044845581,0.4407550096511839,0.320137590169907,0.22889542579650898,-0.12717418372631098,-3.4401302337646498
8,-0.024790426716209,0.173869773745537,0.9225923418998722,-2.6975009441375697,3.12353014945984,-1.5296837091445903,1.0269763469696,0.43999454379081704,0.320910006761551,0.10569676011800802,-0.099307581782341,-3.4595179557800297
9,-0.13002055883407598,-0.020017331466078998,0.8367890715599059,-0.108629859983921,2.9186563491821302,-2.32845711708069,1.02765345573425,0.439659923315048,0.314147174358368,0.113466858863831,-0.066270433366299,-3.48477053642273
10,-0.053008697926998,-0.187180429697037,0.846343636512756,2.06803679466248,1.5045952796936002,-2.06574845314026,1.0283895730972301,0.439477324485779,0.31425905227661105,0.146635040640831,-0.021261660382152,-3.50883650779724
11,0.060182441025972006,-0.08566639572382001,1.0076709985733001,5.9146633148193395,0.5891597867012021,-3.00661087036133,1.03063464164734,0.43883144855499295,0.314126193523407,0.029371092095971,0.06442102044820801,-3.5400953292846697
12,0.001820362056606,-0.040568202733993995,0.9761934280395509,8.51637554168701,-0.363564163446426,-3.9389841556549103,1.0302871465683,0.43932780623435996,0.31434491276741,0.2056764960289,0.081211872398853,-3.57317495346069
13,-0.002222145907581,0.223122164607048,1.0180228948593102,6.453246593475339,0.126121118664742,-4.422375679016111,1.03198277950287,0.439583986997604,0.320235937833786,0.190610945224762,0.09139443933963799,-3.61570048332214
14,0.392442494630814,-0.113437339663506,0.9395169615745541,7.545719146728519,1.32681405544281,-4.769702434539799,1.03187131881714,0.439226418733597,0.320657879114151,0.31566169857978804,0.197739481925964,-3.6615221500396697
