,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,0.03054147399962,0.174235135316849,1.1071095466613798,-3.6682746410369904,3.8882675170898398,0.12811391055584,0.8014953732490541,0.451793491840363,0.300420790910721,-0.48159486055374195,0.8429478406906129,-3.52992749214172
1,-0.073645450174809,-0.004643535707146,0.89055061340332,-2.75586795806885,-1.5327550172805802,0.639313220977783,0.803418934345245,0.451749920845032,0.300687313079834,-0.638236463069916,0.829802095890045,-3.54915356636047
2,-0.026745986193418995,-0.225165247917175,0.823159217834473,-3.50241804122925,-4.82632970809937,1.4730793237686202,0.804633021354675,0.4520323574543,0.29931965470314,-0.656542956829071,0.8037095069885251,-3.55049681663513
3,0.131343737244606,-0.20485268533229803,0.986328303813934,-6.57445573806763,-2.09062242507935,1.90143227577209,0.805439054965973,0.452475488185883,0.299420595169067,-0.603888928890228,0.7415951490402221,-3.5297415256500204
4,0.16118937730789198,-0.068664327263832,1.02308177947998,-6.19413232803345,4.23042869567871,1.54796397686005,0.806337535381317,0.452249109745026,0.299498975276947,-0.600665748119354,0.7512664198875431,-3.5033504962921103
5,0.104399375617504,-0.09525261074304599,0.9698742032051079,-3.4511616230011,-0.32788172364234897,1.57442879676819,0.80642169713974,0.452686578035355,0.300157397985458,-0.5072720646858221,0.69327449798584,-3.46171951293945
6,-0.04806529730558401,-0.156117290258408,0.9428919553756709,-5.29130029678345,-4.59308004379272,2.2852954864502,0.8088942170143131,0.4526694416999821,0.300072818994522,-0.681874394416809,0.6421021819114691,-3.4846777915954603
7,0.05100197345018401,-0.19323773682117498,0.979450345039368,-4.64098596572876,-4.04677152633667,1.88577771186829,0.8089991211891171,0.45311820507049605,0.300250142812729,-0.52690577507019,0.5921039581298829,-3.4415502548217796
8,0.19577129185199696,-0.123413816094399,1.13411223888397,-2.9856655597686803,6.7771725654602095,1.0457681417465199,0.810723781585693,0.453183025121689,0.30113667249679604,-0.609556972980499,0.557227492332459,-3.44146513938904
9,0.19281673431396498,-0.007666592020541,1.0728657245636,-1.95299792289734,2.47427344322205,0.529721617698669,0.8121764063835141,0.452485918998718,0.30127912759780895,-0.703662276268005,0.629625201225281,-3.4321126937866198
10,-0.119347967207432,-0.003257738426328,1.1206125020980802,-1.8704448938369798,0.081963703036308,-0.14475964009761802,0.8129985928535458,0.452591240406036,0.30160900950431796,-0.675114750862122,0.636429309844971,-3.4234309196472203
11,0.187914371490478,0.29285994172096197,1.0613228082656898,-1.8618448972702,-3.31321215629578,-0.777337908744812,0.8136184811592099,0.452621847391129,0.30102720856666604,-0.617714464664459,0.641796588897705,-3.4121656417846697
12,0.435642004013061,0.337267607450485,1.0365179777145401,-0.7074544429779049,1.5178422927856399,-2.27588677406311,0.81501966714859,0.452473133802414,0.301367402076721,-0.640668213367462,0.653684198856354,-3.4273228645324703
13,0.060172151774167994,0.146602988243103,1.1021022796630902,1.0194015502929699,-0.35690477490425104,-1.7485058307647698,0.8162531852722171,0.452253729104996,0.3017655611038211,-0.653014600276947,0.689508318901062,-3.44416046142578
14,0.013904925435782001,0.05659450218081501,1.06034111976624,0.076808989048004,-5.6032619476318395,-2.078289270401,0.817351400852203,0.45268073678016707,0.302283376455307,-0.610164403915405,0.6587939858436579,-3.47146773338318
15,-0.181034356355667,0.244365021586418,1.0762511491775502,-0.7138653993606571,-10.664064407348599,-2.3650901317596404,0.8195319175720219,0.45239537954330394,0.304010301828384,-0.6603990793228149,0.6930095553398129,-3.51427102088928
16,0.13967020809650402,0.409228384494782,0.874345362186432,2.18662405014038,-10.326068878173801,-2.9703643321991002,0.819767594337463,0.45237115025520297,0.30483558773994396,-0.44234225153922996,0.729035794734955,-3.5175764560699503
17,0.068892650306225,0.14344817399978602,0.8769768476486209,3.37453246116638,-9.8780517578125,-3.4566178321838397,0.8213546276092529,0.45207628607749895,0.30537346005439797,-0.389761537313461,0.7786610126495358,-3.5573334693908705
18,0.045049745589495004,-0.17719291150569896,0.8286219239234921,0.07690604031086,-7.9411516189575195,-3.60915899276733,0.8225635290145871,0.45207890868187,0.3083256483078,-0.28707787394523604,0.7833610773086551,-3.5936317443847696
19,-0.132121503353119,-0.23332066833972898,0.9466006755828861,-7.04770660400391,-5.544246673583981,-3.0766630172729506,0.824475526809692,0.452318400144577,0.30871430039405795,-0.301748752593994,0.7000724673271179,-3.6482911109924303
20,-0.11744823306798899,-0.031851448118687,1.09610259532928,-12.990699768066401,-3.12768912315369,-3.36777019500732,0.8252694010734559,0.45296421647071794,0.30918285250663796,-0.19969883561134302,0.539318561553955,-3.6776912212371804
