,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,0.28291592001915006,-0.176668107509613,1.03896677494049,2.13193082809448,5.772931098937991,2.65622067451477,0.917195618152618,0.44851878285408003,0.308074921369553,-0.026440966874361,0.16980163753032698,-4.16880750656128
1,0.090731874108315,0.122494585812092,1.01417887210846,2.0912015438079803,3.67460942268372,2.79565072059631,0.918022811412811,0.44843754172325107,0.30830928683280895,-0.028140854090452003,0.18532814085483498,-4.14153814315796
2,0.013122692704201001,0.151502832770348,1.0923640727996802,3.0652408599853502,4.14506244659424,3.0248420238494904,0.9183077812194821,0.448355406522751,0.30867937207221996,0.0063922186382109995,0.21285340189933802,-4.11237955093384
3,0.006403681822120999,0.031325489282608,1.05189061164856,1.88528943061829,3.26834607124329,3.32168412208557,0.918556571006775,0.448968768119812,0.309133529663086,0.046492282301188,0.173558950424194,-4.07573986053467
4,-0.043196324259043004,0.13195490837097198,0.9957224726676941,-3.5216805934906,4.34812450408936,4.006640911102299,0.920348584651947,0.44881612062454207,0.30590423941612205,-0.09817581623792698,0.163901835680008,-4.045249938964839
5,-0.22709174454212197,0.055618602782488,0.9379885196685791,-2.87514543533325,1.8313498497009297,3.74890685081482,0.92095947265625,0.449028432369232,0.306107729673386,-0.06030247732997,0.110078416764736,-4.00551700592041
6,-0.040211729705334,0.12325888127088601,0.941354334354401,-2.23182058334351,-0.572286009788513,3.5525951385498,0.921255350112915,0.449166089296341,0.30626985430717496,0.04288104176521299,0.077927447855473,-3.9690918922424303
7,0.271038889884949,0.150502383708954,1.02167558670044,-2.1517794132232697,-0.33815628290176397,5.25084924697876,0.92169451713562,0.44935330748558,0.301780790090561,0.107417076826096,0.04399361088872,-3.91753339767456
8,-0.037009537220001,0.093027025461197,1.03507161140442,-1.01429283618927,2.48987364768982,6.58750486373901,0.922527194023132,0.44871726632118203,0.301609039306641,0.08182024210691499,0.08618556708097501,-3.8585853576660196
9,0.036978561431169996,-0.033306989818812,0.986035704612732,1.45841908454895,3.0284838676452597,7.159213066101071,0.9233028292655941,0.447912186384201,0.301456093788147,0.059387736022472,0.16446629166603102,-3.79015064239502
10,0.035066042095422995,0.004845118150115,1.02416729927063,2.4968488216400098,4.51928853988647,7.19819211959839,0.9242914319038391,0.44770744442939797,0.30130371451377896,0.000453044252936,0.19329947233200098,-3.71878123283386
11,0.005077818874270001,-0.008322579786180999,1.0407004356384302,-0.20309254527092002,7.8553352355957005,7.69495391845703,0.9245645999908451,0.447551876306534,0.29594084620475797,-0.009252737276256001,0.21797479689121202,-3.64305186271667
12,0.049719344824553,0.049101375043391994,0.982594192028046,-1.69271814823151,8.227268218994139,7.330798149108889,0.925968170166016,0.449063211679459,0.295546054840088,-0.14291051030159,0.030363697558642003,-3.57241797447205
13,0.110989302396774,0.06514409184455901,0.999220371246338,-1.9837471246719398,9.28329563140869,6.82985544204712,0.927517652511597,0.44903355836868303,0.29505753517150896,-0.31596145033836404,0.008971794508398,-3.5037612915039102
14,0.013460130430758001,0.069960176944733,1.00825273990631,-3.06653618812561,7.619659423828129,7.602688789367679,0.928097903728485,0.44914528727531394,0.295354515314102,-0.36208364367484996,-0.023394664749503,-3.43013691902161
15,0.06171191111207,-0.24151059985160803,0.9961445331573491,-3.2822427749633802,5.17128562927246,8.62278556823731,0.930125534534454,0.44840884208679205,0.29485884308815,-0.5572484731674189,0.023665441200137003,-3.34452891349792
16,-0.07320536673069,0.050399206578732,1.1414110660553,-2.47555756568909,0.977386116981506,8.15433979034424,0.9308326840400699,0.448832839727402,0.29457747936248807,-0.5509246587753299,-0.060168299824,-3.26081109046936
17,0.11753547191619901,0.044328525662422,1.06213438510895,-1.2139812707901,-2.35438084602356,8.04314708709717,0.9320747852325441,0.448143601417542,0.295504122972488,-0.570410788059235,0.007462829817085999,-3.17382407188416
18,-0.007945543155074002,-0.014935276471078,1.03092646598816,2.12839508056641,-3.40127229690552,7.93272924423218,0.932676494121552,0.448000013828278,0.29547217488288896,-0.494293659925461,0.030166005715727997,-3.09037494659424
19,0.016931993886829,0.030370093882084,1.03243660926819,2.0663013458252,-1.74823606014252,8.12030696868897,0.9339148998260501,0.44783544540405296,0.295374602079391,-0.509522080421448,0.057250689715147,-3.0075061321258505
