,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,-0.049401216208935,0.013944488950073998,0.944327592849731,53.170768737793,1.64114487171173,-1.43395245075226,0.45997217297554,0.442305058240891,0.319950461387634,0.623694479465485,0.669914126396179,0.5762980580329901
1,0.040113657712936006,-0.030492080375552,1.0008978843689,57.79985046386721,7.9686985015869105,-0.289981722831726,0.460247933864594,0.443817228078842,0.32064199447631797,0.5881408452987671,1.07523334026337,0.574101746082306
2,0.020682517439127,-0.028448265045881,0.9984517097473141,51.832847595214794,12.9760389328003,0.18658463656902302,0.46229624748229997,0.442503035068512,0.32109731435775796,0.31241557002067605,1.80960023403168,0.550681591033935
3,-0.130300030112267,-0.125848561525345,0.87594872713089,43.4227447509766,13.6023683547974,0.021964112296700998,0.462697863578796,0.44272592663765004,0.32175761461257896,0.169937580823898,2.3816909790039102,0.557038903236389
4,0.141055956482887,-0.088782966136932,0.889858841896057,16.845260620117198,13.654909133911099,0.398615151643753,0.46289238333702104,0.442844539880753,0.32229089736938504,0.053505640476942,2.7745025157928502,0.564716577529907
5,-0.079622872173786,-0.011368615552783,1.0270965099334701,-6.522785186767581,12.140978813171401,-0.30916455388069203,0.46300920844078103,0.44385844469070396,0.32288962602615395,-0.054570529609919004,2.81639766693115,0.583205580711365
6,0.026667011901736,0.03339496999979,0.940790176391602,-25.8014354705811,7.915399551391599,-1.98286235332489,0.46302330493927,0.444954514503479,0.324028849601746,-0.14008437097072599,2.6161079406738303,0.592941582202911
7,-0.100775241851807,0.007135650143026999,0.9916639924049381,-40.958526611328104,7.207281589508059,-2.0812213420867898,0.462736964225769,0.446381688117981,0.32461363077163696,-0.15693469345569597,2.2065532207489,0.597203135490418
8,0.180719569325447,-0.014338416978717,0.922791600227356,-49.4303092956543,2.8096125125884996,-4.8395853042602495,0.463050037622452,0.447910308837891,0.32508283853530895,-0.223910391330719,1.65817975997925,0.578406035900116
9,-0.0026731281541289994,0.04539135470986401,0.961982429027557,-49.585269927978494,0.7264564037323001,-6.59861946105957,0.463150292634964,0.447435051202774,0.32423770427703896,-0.23038883507251698,1.25274872779846,0.530117094516754
10,0.016083315014839,-0.043817594647408,0.992569088935852,-37.7080535888672,-0.019091060385108,-7.87603616714478,0.46307033300399797,0.44656306505203297,0.32454434037208596,-0.20465986430645,0.885378241539001,0.46732139587402294
11,-0.054249633103609,-0.15539522469043698,1.0068234205246,-22.9782981872559,3.0314106941223105,-8.57215213775635,0.463211059570313,0.44566971063613897,0.32485780119895896,-0.20511643588542897,0.637554705142975,0.38791361451149003
12,0.006092731840909,-0.053243741393089,0.9887524843215941,-8.89337921142578,2.25944662094116,-8.58543300628662,0.46340277791023204,0.445324540138245,0.324417173862457,-0.23122860491275798,0.467301517724991,0.30398857593536405
13,0.029169287532567995,-0.047585636377335,0.974593460559845,-1.74796879291534,5.526904582977299,-9.7013578414917,0.463967859745026,0.44535899162292497,0.3246258199214939,-0.294828236103058,0.383840531110764,0.206916347146034
14,0.06740754097700101,0.042787574231625006,0.919057309627533,0.38661026954650896,13.626625061035199,-8.68210792541504,0.46421638131141707,0.445338904857636,0.32483750581741305,-0.371484637260437,0.370210587978363,0.113672204315662
15,-0.18354876339435602,0.007543969899415999,1.05197274684906,0.980665683746338,21.635808944702102,-8.98812866210938,0.46508386731147794,0.44451704621315,0.325016349554062,-0.608055830001831,0.45069816708564797,0.013081959448754999
16,-0.120991639792919,0.056802649050951,0.9997233748435971,-0.7364806532859799,24.164991378784197,-9.0301513671875,0.466823011636734,0.443861573934555,0.326481103897095,-0.9741476774215699,0.4990101158618929,-0.10456352680921602
17,-0.019615806639195002,0.306458294391632,0.885015785694122,-10.2849655151367,26.043922424316396,-8.35602474212647,0.467729181051254,0.44437864422798207,0.326705694198608,-1.25198006629944,0.392470329999924,-0.203707575798035
18,0.09985136240720802,0.44949489831924394,0.851248443126678,-15.6170196533203,21.3554706573486,-7.11244249343872,0.466729491949081,0.44573909044265797,0.32709184288978604,-1.3321211338043202,0.114318192005157,-0.265408426523209
19,0.112708531320095,0.407717794179916,0.8763057589530949,-15.1803884506226,14.563316345214801,-5.658766746521,0.46689632534980796,0.44349464774131797,0.326549738645554,-1.48773384094238,0.177546292543411,-0.31173849105835
20,0.062577173113823,0.168330997228622,0.777538001537323,-13.603279113769501,5.05683135986328,-5.417184352874759,0.46720975637435896,0.44354280829429604,0.32648161053657504,-1.6118230819702102,0.00410052575171,-0.371929436922073
21,-0.022526066750288,-0.089280001819134,0.690784871578217,-12.7548389434814,-2.60118794441223,-4.99882698059082,0.467046231031418,0.44354125857353205,0.326261669397354,-1.6039844751358,-0.132416427135468,-0.421828418970108
22,-0.10750707983970599,-0.189338639378548,0.716766357421875,-11.257431983947802,-10.8230838775635,-2.89718556404114,0.468399405479431,0.44407564401626604,0.325010448694229,-1.6838074922561599,-0.311428010463715,-0.496345698833466
23,0.031968649476767,-0.22146201133728002,0.724797368049622,-8.531384468078612,-16.9372253417969,-2.7951211929321302,0.46711128950119,0.44300979375839206,0.324276953935623,-1.3770425319671598,-0.305014759302139,-0.48703292012214705
24,-0.028265064582229,-0.136373117566109,0.908996164798737,-2.8805718421936,-17.290086746215803,-2.8519434928894003,0.468066900968552,0.443091809749603,0.32304459810256997,-1.2450677156448402,-0.399961084127426,-0.5246316790580751
25,0.133799165487289,-0.0021254804451020003,0.9350832104682919,5.16781997680664,-12.4862966537476,-4.02856254577637,0.468052208423615,0.442525863647461,0.324344038963318,-1.00331318378448,-0.37837374210357705,-0.54418671131134
26,0.10924999415874499,-0.0016143823741,0.993512213230133,13.0025186538696,-3.0662555694580096,-4.37881851196289,0.469418883323669,0.442191541194916,0.323012560606003,-0.9769640564918521,-0.298657834529877,-0.59305477142334
27,0.050691306591034,-0.186320647597313,1.05802953243256,20.693067550659197,5.56452512741089,-5.62674760818481,0.46980342268943803,0.440691292285919,0.321669638156891,-0.9380117058753971,-0.020565951243042998,-0.616316497325897
28,-0.008524565957486999,0.004596571438015,1.15407824516296,24.3737716674805,14.9742794036865,-4.21258211135864,0.470917999744415,0.44217404723167403,0.32044783234596197,-1.05433297157288,-0.000217160093598,-0.7052539587020871
29,0.256797581911087,0.207887455821037,1.13054513931274,23.0932598114014,18.7594223022461,-3.09669017791748,0.47280099987983704,0.441243410110474,0.32001221179962197,-1.33778786659241,0.299171715974808,-0.7377727627754208
30,0.051422256976365995,0.043081369251012996,1.08227801322937,19.0044918060303,19.496753692627,-2.6874022483825697,0.47255039215087896,0.4415915906429289,0.31917995214462297,-1.4205094575882,0.467833518981934,-0.770490646362305
31,0.07468010485172298,-0.126407980918884,0.9482467174530029,9.62118434906006,13.182229995727502,-2.57684969902039,0.47251287102699296,0.440999299287796,0.318351179361343,-1.53261864185333,0.7026302814483639,-0.784698665142059
32,-0.057331711053847996,-0.25856924057006797,0.9475296139717099,-2.24306750297546,1.83084809780121,-2.53819918632507,0.473342031240463,0.441896855831146,0.32005038857459994,-1.65932476520538,0.686567842960358,-0.8355131149291991
33,0.028883390128612997,-0.299184560775757,1.00935959815979,-15.375653266906701,-5.78806114196777,-1.08472514152527,0.47361454367637607,0.442332923412323,0.31932672858238204,-1.62608337402344,0.610905945301056,-0.8659653663635251
34,-0.01343160122633,-0.07987655699253099,1.02607107162476,-25.407651901245103,-7.8104352951049805,0.015220766887068998,0.4751148521900179,0.44340199232101396,0.318465322256088,-1.6432965993881201,0.333976686000824,-0.904410362243652
