,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,0.16968397796154,0.248149499297142,1.1009093523025502,-6.49847841262817,-4.4783620834350595,-1.78363716602325,1.535768866539,0.42932817339897206,0.290084272623062,0.9360936880111691,1.18161857128143,0.170054212212563
1,0.089503906667233,0.195619091391563,1.1077629327774,-10.805173873901401,-3.2215945720672594,0.8493469953536991,1.53740441799164,0.42931768298149103,0.290135324001312,0.933299005031586,1.06883561611176,0.179497897624969
2,-0.033532742410898,0.013126237317920002,1.03147923946381,-12.2504167556763,-0.723738729953766,1.4293327331543002,1.54010856151581,0.42775505781173706,0.290127784013748,0.8592916131019591,1.02174019813538,0.132160171866417
3,-0.119618281722069,-0.15547077357768999,1.08085870742798,-12.3145217895508,-3.7945175170898398,2.83823108673096,1.54050874710083,0.42929187417030296,0.290517657995224,1.09926736354828,0.8518239855766291,0.246270135045052
4,0.197244629263878,-0.053951587527989994,1.04540610313416,-12.5572872161865,-8.59615993499756,3.3992905616760294,1.54287266731262,0.428497344255447,0.293636560440063,1.0802036523818999,0.781572818756104,0.26736918091774
5,0.071972340345383,0.152779817581177,1.02607095241547,-9.33328342437744,-8.42375659942627,5.340460777282719,1.54292917251587,0.428067892789841,0.294308573007584,1.35441589355469,0.82373720407486,0.3759230673313139
6,0.009885637089610001,0.068323686718941,1.06808829307556,-10.8510475158691,-7.4530029296875,7.604599475860599,1.5451582670211799,0.42709392309188793,0.294704616069794,1.3975927829742398,0.7958035469055179,0.429616361856461
7,0.0056635835208,0.140421658754349,1.03288078308105,-5.93116331100464,-12.580638885497999,8.49208641052246,1.54519379138947,0.427717298269272,0.294641673564911,1.73683428764343,0.7367016077041629,0.5827561020851141
8,-0.154844805598259,-0.056006576865912004,0.949312329292297,-5.374966621398929,-16.6736278533936,10.8523273468018,1.5472216606140101,0.42768821120262196,0.295135051012039,1.7825479507446298,0.625859260559082,0.6692599058151251
9,-0.001760422135703,-0.09189569205045699,1.07145500183105,-7.3331770896911594,-16.6706562042236,10.6209535598755,1.5477896928787198,0.428338080644608,0.295772433280945,1.96605849266052,0.566642224788666,0.8011450767517091
10,-0.007271790411323,0.147922649979591,1.08983874320984,-5.54994440078735,-13.6145973205566,10.581550598144501,1.55008351802826,0.42585760354995705,0.295101046562195,1.83973014354706,0.687328338623047,0.8140931129455559
11,0.022873282432556,-0.026680283248425002,1.02362561225891,-1.67043423652649,-7.96518182754517,9.46650505065918,1.5513530969619798,0.42479839920997603,0.295659303665161,1.74757349491119,0.7493562102317809,0.921323537826538
12,0.1404038220644,-0.15741901099681901,0.9774888753890991,0.033492084592581,0.985972881317139,11.077320098877001,1.5527220964431798,0.42522060871124295,0.296174824237823,1.5409414768219,0.6914637088775639,1.05504739284515
