,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,0.06907248497009301,-0.0025227114092559997,0.938029766082764,4.08122158050537,-5.028957843780519,-9.94554328918457,1.23164534568787,0.42715623974800104,0.32223352789878806,0.6542985439300539,-0.22437250614166301,-1.89935898780823
1,0.174794644117355,0.23103292286396002,1.13620698451996,0.19275192916393302,-0.90932023525238,-9.472108840942381,1.23295390605927,0.42759296298027,0.32184702157974204,0.6725803017616271,-0.18866816163063102,-1.99762189388275
2,0.134422197937965,0.44377255439758295,1.21576321125031,1.0407509803772,2.7652263641357404,-10.3234386444092,1.23362052440643,0.427362710237503,0.32248854637146,0.725741982460022,-0.117229841649532,-2.0995728969573997
3,0.17274907231330897,0.32971027493476895,1.06970918178558,2.4875307083129905,5.8112154006958,-9.98532390594482,1.23462772369385,0.42808932065963795,0.323218405246735,0.698699653148651,-0.141898766160011,-2.19672083854675
4,0.030036292970181,0.26899051666259804,0.916403949260712,2.94319701194763,10.2503881454468,-9.00799560546875,1.23648130893707,0.428475767374039,0.318999022245407,0.544645667076111,-0.123187087476254,-2.29528427124023
5,-0.13154377043247198,0.014096487313509,0.939515233039856,5.23291540145874,15.312596321106,-8.97043132781982,1.23734843730927,0.42885869741439797,0.319621741771698,0.46713048219680803,-0.07161989808082599,-2.39923238754272
6,-0.16625230014324202,-0.12921048700809498,0.9188973307609559,5.64418792724609,17.6378860473633,-8.36162281036377,1.23838293552399,0.429447293281555,0.32009094953537,0.323051542043686,-0.035885430872440005,-2.48660588264465
7,-0.24601691961288397,-0.199601247906685,0.94503116607666,2.26172757148743,19.158189773559602,-6.79286956787109,1.2394480705261202,0.429086893796921,0.32051923871040305,0.14046053588390398,0.08459590375423402,-2.57361578941345
8,-0.13301929831504802,-0.17838649451732602,0.895233690738678,1.9387615919113201,12.4643650054932,-5.66429328918457,1.24062716960907,0.429877817630768,0.32204395532608004,-0.056292008608579996,0.06757764518261,-2.6373598575592
9,-0.14933823049068498,-0.267044335603714,0.7902002930641171,0.033034622669220005,9.58305549621582,-4.48358678817749,1.24134528636932,0.43076997995376604,0.322367399930954,-0.14784030616283403,0.036990754306316,-2.6881539821624796
10,-0.036873172968626,-0.338596165180206,0.663031995296478,4.04710912704468,-2.68050789833069,-4.55702257156372,1.2417182922363301,0.431494027376175,0.322568893432617,-0.169330507516861,0.026829229667783,-2.72974252700806
11,-0.05568053573369999,-0.436888813972473,0.658422887325287,5.0424699783325195,-9.10096740722656,-4.41806221008301,1.24215638637543,0.43305301666259793,0.3229957818984989,-0.088392451405525,-0.024278368800879,-2.7681462764740004
12,0.10786735266447099,-0.359525978565216,0.782939910888672,2.39891195297241,-13.938323974609402,-3.9720356464386,1.2413241863250701,0.43296048045158403,0.32274797558784496,0.16962556540966,0.09714435786008802,-2.8114020824432404
13,-0.058055244386196,-0.196537971496582,1.02023077011108,1.9369177818298302,-12.111675262451199,-3.8681027889251696,1.2435177564621,0.43269783258438105,0.322046726942062,0.16144734621048001,0.17920523881912198,-2.8597252368927
14,-0.022586008533836,-0.098022177815437,1.02244901657105,4.14850044250488,-3.70502638816833,-3.6452670097351096,1.2436031103134197,0.43319386243820207,0.319559246301651,0.351907104253769,0.20242948830127697,-2.89607405662537
15,0.00016139801300600002,-0.044177584350108996,1.00922691822052,5.0529670715332005,-2.8359138965606703,-3.97943615913391,1.2449377775192298,0.433694839477539,0.318711072206497,0.35346311330795294,0.22343896329402899,-2.93449854850769
16,0.058153238147497,0.037246502935886,0.975520253181458,7.19290971755981,2.4024691581726096,-3.6563258171081503,1.24643206596375,0.434789210557938,0.31784889101982106,0.3259380757808689,0.205718100070953,-2.9734716415405296
17,0.289438903331757,-0.07231395691633201,0.928597867488861,10.6358280181885,1.18513536453247,-3.4300332069397004,1.24740719795227,0.434877961874008,0.316033184528351,0.29325845837593106,0.31645807623863204,-3.01101303100586
18,0.38129952549934404,-0.13109016418457,0.964906394481659,9.82891941070557,8.93295288085938,-4.13200521469116,1.24762511253357,0.4341726899147029,0.315169125795364,0.313606888055801,0.529861867427826,-3.0475001335144003
19,0.005530519876629001,-0.07405441254377401,1.0229399204254201,8.72212409973145,14.0127477645874,-2.9091820716857897,1.24844682216644,0.43512171506881697,0.31421226263046304,0.210657224059105,0.567861437797546,-3.08433890342712
20,0.070314541459084,0.021247178316116003,0.9906445145606991,3.3728485107421897,14.3172092437744,-1.80947065353394,1.24940586090088,0.43539035320282,0.313232123851776,0.053703293204308,0.6567445397377011,-3.1124663352966295
21,0.06206681579351401,-0.030581012368202005,0.969997227191925,2.85273241996765,13.694863319397,-0.7752841114997859,1.2494364976882901,0.43600353598594704,0.30595314502716103,-0.009111828170716998,0.67658132314682,-3.1224575042724596
22,0.032591156661511,-0.04819661378860501,1.05717670917511,-2.5099053382873504,9.01681327819824,0.375339925289154,1.25020301342011,0.43683555722236606,0.304594755172729,-0.141902074217796,0.6531995534896851,-3.12617111206055
23,-0.014745318330824,-0.13120779395103502,0.953407108783722,2.8677978515625,7.990839004516599,0.629132151603699,1.25075364112854,0.437683165073395,0.303260952234268,-0.210512697696686,0.59805703163147,-3.1185512542724596
24,0.082050792872906,-0.23640276491642,0.941615104675293,3.2004940509796103,-1.21850383281708,0.7610286474227909,1.25116693973541,0.43848675489425704,0.302623063325882,-0.24595360457897197,0.5920071601867679,-3.1056079864502
25,0.6953376531600949,-0.014439494349063,0.9861250519752499,-0.46462920308113104,0.39147478342056297,1.77910721302032,1.25123631954193,0.43933734297752397,0.301319122314453,-0.17846842110157002,0.587541937828064,-3.0871345996856703
26,0.22927246987819697,0.168814152479172,1.01472198963165,0.5128696560859679,-0.38319700956344604,1.45114469528198,1.25063693523407,0.439059436321259,0.300056040287018,-0.055717915296555,0.693596124649048,-3.05128026008606
27,0.24181899428367604,-0.127713307738304,1.01489317417145,4.7133474349975595,2.4527440071106,0.9486212730407719,1.2508134841918899,0.439106345176697,0.303990572690964,-0.01674260944128,0.754940569400787,-3.02919960021973
28,0.24156627058982802,-0.24301777780056,1.07178568840027,2.42287874221802,4.76928997039795,1.12731790542603,1.2517516613006598,0.439609676599503,0.30296403169631997,-0.08948274701833699,0.7553458213806149,-3.02918529510498
29,0.019769765436649,-0.07648903131485,1.06954956054688,0.7880064845085141,3.25112342834473,1.64814889431,1.25215125083923,0.440924614667892,0.301993727684021,-0.114594116806984,0.664768159389496,-3.0157225131988503
30,-0.035637471824885004,0.015814583748579,1.06279027462006,2.5335328578948997,8.17620182037354,2.0952908992767303,1.25284016132355,0.44138273596763594,0.301074624061584,-0.169725388288498,0.665721595287323,-3.0028269290924103
31,-0.012689776718616997,0.012349103577435001,1.07806575298309,1.5873520374298102,10.827739715576199,3.46696996688843,1.25366938114166,0.44123452901840204,0.30527031421661405,-0.29372763633728,0.750536143779755,-2.9819507598877
32,-0.028920844197272998,0.030000509694219,1.08995079994202,4.44449996948242,12.9818201065063,3.43575072288513,1.2544225454330402,0.440966606140137,0.304783433675766,-0.43477034568786604,0.8372814059257511,-2.94813060760498
33,0.026433266699314,-0.149404153227806,1.09898245334625,5.34692430496216,7.43147373199463,4.64433717727661,1.25509202480316,0.441893011331558,0.304389387369156,-0.5593627095222471,0.798709511756897,-2.91800284385681
