,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
0,0.036949805915356,-0.037952203303576,1.0706934928894,-4.846271991729741,-3.2661221027374303,-6.41237831115723,0.714852154254913,0.447959572076798,0.32000988721847495,0.43573930859565707,0.148166477680206,0.146967381238937
1,0.035158373415470005,0.018975345417856997,0.9923698306083679,-11.6426124572754,6.01442909240723,-6.70927619934082,0.7162389159202579,0.448668837547302,0.321340680122375,0.39162123203277605,-0.060730222612619,0.083465553820133
2,-0.004855806939304,-0.050894804298877994,0.907645046710968,-17.911283493042,14.7062015533447,-6.90251588821411,0.7173694372177121,0.44767832756042497,0.322602033615112,0.279475748538971,-0.136526063084602,0.009758301079273
3,0.273124843835831,0.008928523398935998,0.794127345085144,-16.7496643066406,14.295999526977502,-6.98649024963379,0.719103813171387,0.446777373552322,0.31996479630470304,0.043945450335740995,-0.259363502264023,-0.061766345053910994
4,0.11272690445184698,-0.17805996537208602,0.7915542721748349,-14.0398120880127,16.1444129943848,-7.78686714172363,0.719478189945221,0.445788979530335,0.320890963077545,-0.032974377274512995,-0.38022530078887895,-0.138804450631142
5,-0.02662505209446,-0.44205278158187894,0.769253432750702,-13.3346567153931,8.02936363220215,-7.91363859176636,0.720068514347076,0.445185333490372,0.32161253690719604,-0.123516090214252,-0.54623281955719,-0.21999205648899103
6,0.027874505147337997,-0.388636976480484,0.8737307786941529,-9.02208614349365,-3.41068387031555,-7.96139860153198,0.7200834155082699,0.44510203599929793,0.319539338350296,-0.07645198702812202,-0.716046690940857,-0.29716098308563205
7,0.064549833536148,-0.09178749471902901,0.9425346255302429,-3.61711502075195,-6.56207513809204,-9.96316051483154,0.7205997705459599,0.443879693746567,0.319758802652359,-0.019768994301558,-0.7309055924415592,-0.38639697432518
8,0.007877589203417,-0.017546441406012,1.00692510604858,1.8560099601745599,-4.929847240448,-9.84759426116943,0.7222844958305359,0.44351786375045793,0.31983080506324796,-0.063225217163563,-0.781692028045654,-0.483858585357666
9,0.27144083380699197,0.02930985763669,0.9610803127288822,5.15510892868042,-8.49217319488525,-10.1017446517944,0.723370969295502,0.443019300699234,0.325877577066421,-0.003643382107839,-0.75270289182663,-0.588903546333313
10,0.24164681136608102,0.019239464774728002,0.978155672550201,8.07187080383301,-8.84092998504639,-9.29160404205322,0.7243240475654599,0.442513734102249,0.326311707496643,0.08016489446163201,-0.692031741142273,-0.684820175170898
11,0.125739336013794,0.03805436193943,1.0437585115432702,8.88644886016846,-8.33854866027832,-8.70944213867188,0.72452586889267,0.44041842222213795,0.326742738485336,0.24337574839592002,-0.45675510168075606,-0.783681333065033
12,0.087356269359589,0.073016867041588,1.09648394584656,8.9088830947876,3.5773823261261,-8.423571586608888,0.725717127323151,0.43977862596511796,0.32715672254562395,0.269739806652069,-0.36855760216713,-0.8670920133590699
13,-0.09311739355325699,-0.05299561098218,1.09624063968658,3.7719931602477996,9.51246929168701,-6.88527536392212,0.7272732257843021,0.43926545977592496,0.32899394631385803,0.195531144738197,-0.311235278844833,-0.9413648843765259
14,-0.099666260182858,-0.117141209542751,1.00639367103577,-3.12413048744202,4.29261922836304,-6.968581199646,0.7274654507637021,0.43915867805481,0.329729050397873,0.230010986328125,-0.34502857923507696,-1.01435792446136
15,-0.076753787696362,-0.006951035931705999,0.932466089725494,-13.4591426849365,-2.46957921981812,-6.5624098777771,0.728417813777924,0.43966349959373496,0.33045756816864,0.205997869372368,-0.518157839775085,-1.08333480358124
16,0.126052737236023,0.067639015614987,0.9345121383666991,-15.9126596450806,8.35736179351807,-6.10671091079712,0.729377090930939,0.4404750168323521,0.33266621828079196,0.187814965844154,-0.768332839012146,-1.14404380321503
17,0.123604789376259,-0.022029004991055,0.945525288581848,-13.249504089355499,0.12241330742836,-5.69429636001587,0.729734182357788,0.440049022436142,0.333378076553345,0.19205856323242199,-0.919353425502777,-1.20352518558502
18,0.057596880942583,-0.20972466468811,0.8332663774490351,-2.3776211738586404,2.43960499763489,-5.927534103393559,0.7307918667793271,0.44011595845222495,0.33398520946502697,0.14872796833515198,-1.06970191001892,-1.25844621658325
19,0.056529838591814006,-0.142403677105904,0.8694597482681271,-0.14866477251052898,9.59636688232422,-4.64031457901001,0.732791841030121,0.440319955348969,0.33248597383499107,-0.029532693326473,-1.14120995998383,-1.2999987602233898
